Time	EEG_Fp1	EEG_Fp2	PPG
오후 4:36:42.414 	-0.000090	-0.000057	0.000940
오후 4:36:42.414 	-0.000068	-0.000041	0.000939
오후 4:36:42.415 	-0.000068	-0.000042	0.000939
오후 4:36:42.415 	-0.000067	-0.000046	0.000939
오후 4:36:42.420 	-0.000074	-0.000052	0.000938
오후 4:36:42.420 	-0.000058	-0.000035	0.000938
오후 4:36:42.443 	-0.000052	-0.000034	0.000938
오후 4:36:42.443 	-0.000059	-0.000042	0.000937
오후 4:36:42.445 	-0.000068	-0.000050	0.000937
오후 4:36:42.445 	-0.000054	-0.000046	0.000937
오후 4:36:42.446 	-0.000044	-0.000040	0.000937
오후 4:36:42.446 	-0.000058	-0.000054	0.000937
오후 4:36:42.452 	-0.000063	-0.000057	0.000936
오후 4:36:42.452 	-0.000066	-0.000060	0.000936
오후 4:36:42.472 	-0.000051	-0.000048	0.000936
오후 4:36:42.472 	-0.000050	-0.000050	0.000936
오후 4:36:42.473 	-0.000057	-0.000058	0.000935
오후 4:36:42.473 	-0.000066	-0.000066	0.000935
오후 4:36:42.474 	-0.000058	-0.000066	0.000935
오후 4:36:42.474 	-0.000062	-0.000073	0.000935
오후 4:36:42.485 	-0.000060	-0.000077	0.000935
오후 4:36:42.485 	-0.000061	-0.000076	0.000935
오후 4:36:42.504 	-0.000052	-0.000073	0.000935
오후 4:36:42.504 	-0.000040	-0.000067	0.000935
오후 4:36:42.506 	-0.000047	-0.000070	0.000935
오후 4:36:42.506 	-0.000059	-0.000078	0.000935
오후 4:36:42.507 	-0.000046	-0.000070	0.000935
오후 4:36:42.507 	-0.000044	-0.000063	0.000935
오후 4:36:42.512 	-0.000044	-0.000062	0.000935
오후 4:36:42.512 	-0.000055	-0.000072	0.000935
오후 4:36:42.519 	-0.000053	-0.000069	0.000935
오후 4:36:42.519 	-0.000039	-0.000061	0.000935
오후 4:36:42.527 	-0.000032	-0.000052	0.000935
오후 4:36:42.527 	-0.000036	-0.000056	0.000935
오후 4:36:42.528 	-0.000047	-0.000068	0.000935
오후 4:36:42.528 	-0.000030	-0.000054	0.000935
오후 4:36:42.539 	-0.000030	-0.000050	0.000934
오후 4:36:42.539 	-0.000039	-0.000058	0.000934
오후 4:36:42.545 	-0.000047	-0.000068	0.000934
오후 4:36:42.545 	-0.000027	-0.000058	0.000934
오후 4:36:42.550 	-0.000015	-0.000045	0.000934
오후 4:36:42.550 	-0.000018	-0.000045	0.000934
오후 4:36:42.572 	-0.000034	-0.000055	0.000934
오후 4:36:42.572 	-0.000022	-0.000046	0.000934
오후 4:36:42.573 	-0.000010	-0.000038	0.000934
오후 4:36:42.573 	-0.000017	-0.000044	0.000933
오후 4:36:42.610 	-0.000018	-0.000045	0.000933
오후 4:36:42.610 	-0.000025	-0.000050	0.000933
오후 4:36:42.645 	-0.000013	-0.000038	0.000933
오후 4:36:42.645 	-0.000017	-0.000039	0.000933
오후 4:36:42.647 	-0.000017	-0.000044	0.000933
오후 4:36:42.647 	-0.000029	-0.000055	0.000933
오후 4:36:42.648 	-0.000010	-0.000043	0.000932
오후 4:36:42.648 	-0.000023	-0.000046	0.000932
오후 4:36:42.649 	-0.000017	-0.000030	0.000932
오후 4:36:42.649 	-0.000005	-0.000026	0.000932
오후 4:36:42.650 	0.000008	-0.000019	0.000932
오후 4:36:42.650 	0.000014	-0.000010	0.000931
오후 4:36:42.652 	0.000016	-0.000008	0.000931
오후 4:36:42.652 	-0.000001	-0.000018	0.000931
오후 4:36:42.653 	0.000004	-0.000019	0.000930
오후 4:36:42.653 	0.000012	-0.000016	0.000930
오후 4:36:42.654 	0.000008	-0.000017	0.000930
오후 4:36:42.654 	0.000008	-0.000018	0.000930
오후 4:36:42.658 	0.000005	-0.000018	0.000929
오후 4:36:42.658 	0.000014	-0.000008	0.000929
오후 4:36:42.667 	0.000014	-0.000008	0.000929
오후 4:36:42.667 	0.000010	-0.000008	0.000928
오후 4:36:42.686 	-0.000004	-0.000019	0.000928
오후 4:36:42.686 	0.000019	-0.000004	0.000928
오후 4:36:42.688 	0.000015	-0.000002	0.000928
오후 4:36:42.688 	0.000008	-0.000003	0.000928
오후 4:36:42.689 	0.000007	-0.000011	0.000928
오후 4:36:42.689 	0.000011	-0.000004	0.000927
오후 4:36:42.690 	0.000021	0.000003	0.000927
오후 4:36:42.690 	0.000018	-0.000000	0.000927
오후 4:36:42.691 	0.000005	-0.000006	0.000927
오후 4:36:42.691 	0.000015	-0.000000	0.000927
오후 4:36:42.715 	0.000026	0.000005	0.000927
오후 4:36:42.715 	0.000020	0.000004	0.000926
오후 4:36:42.717 	0.000009	-0.000006	0.000926
오후 4:36:42.717 	0.000006	-0.000009	0.000926
오후 4:36:42.718 	0.000027	0.000007	0.000926
오후 4:36:42.718 	0.000022	0.000000	0.000926
오후 4:36:42.723 	0.000025	0.000010	0.000926
오후 4:36:42.723 	0.000013	-0.000011	0.000925
오후 4:36:42.743 	0.000031	0.000004	0.000925
오후 4:36:42.743 	0.000024	0.000007	0.000925
오후 4:36:42.744 	0.000017	0.000005	0.000925
오후 4:36:42.744 	0.000004	-0.000010	0.000925
오후 4:36:42.789 	0.000015	-0.000000	0.000925
오후 4:36:42.789 	0.000025	0.000010	0.000925
오후 4:36:42.798 	0.000029	0.000009	0.000924
오후 4:36:42.798 	0.000021	0.000002	0.000924
오후 4:36:42.810 	0.000026	0.000004	0.000924
오후 4:36:42.810 	0.000039	0.000019	0.000924
오후 4:36:42.817 	0.000032	0.000015	0.000924
오후 4:36:42.817 	0.000025	0.000010	0.000924
오후 4:36:42.823 	0.000029	0.000009	0.000924
오후 4:36:42.823 	0.000042	0.000021	0.000924
오후 4:36:42.856 	0.000040	0.000020	0.000924
오후 4:36:42.856 	0.000037	0.000023	0.000924
오후 4:36:42.857 	0.000015	0.000010	0.000924
오후 4:36:42.857 	0.000035	0.000019	0.000924
오후 4:36:42.858 	0.000058	0.000036	0.000924
오후 4:36:42.858 	0.000056	0.000037	0.000924
오후 4:36:42.859 	0.000034	0.000017	0.000924
오후 4:36:42.859 	0.000047	0.000026	0.000924
오후 4:36:42.860 	0.000060	0.000045	0.000923
오후 4:36:42.860 	0.000063	0.000041	0.000923
오후 4:36:42.862 	0.000054	0.000037	0.000923
오후 4:36:42.862 	0.000050	0.000029	0.000923
오후 4:36:42.870 	0.000065	0.000042	0.000923
오후 4:36:42.870 	0.000062	0.000042	0.000923
오후 4:36:42.903 	0.000057	0.000036	0.000923
오후 4:36:42.903 	0.000044	0.000030	0.000923
오후 4:36:42.904 	0.000063	0.000045	0.000923
오후 4:36:42.904 	0.000063	0.000042	0.000923
오후 4:36:42.916 	0.000058	0.000040	0.000923
오후 4:36:42.916 	0.000052	0.000034	0.000923
오후 4:36:42.924 	0.000067	0.000044	0.000923
오후 4:36:42.924 	0.000070	0.000045	0.000923
오후 4:36:42.925 	0.000065	0.000045	0.000923
오후 4:36:42.925 	0.000054	0.000034	0.000923
오후 4:36:42.929 	0.000059	0.000044	0.000923
오후 4:36:42.929 	0.000067	0.000045	0.000923
오후 4:36:42.937 	0.000061	0.000040	0.000923
오후 4:36:42.937 	0.000047	0.000031	0.000923
오후 4:36:42.950 	0.000054	0.000031	0.000923
오후 4:36:42.950 	0.000063	0.000042	0.000923
오후 4:36:42.955 	0.000059	0.000038	0.000923
오후 4:36:42.955 	0.000055	0.000035	0.000923
오후 4:36:42.963 	0.000050	0.000033	0.000923
오후 4:36:42.963 	0.000068	0.000047	0.000923
오후 4:36:42.971 	0.000060	0.000042	0.000923
오후 4:36:42.971 	0.000049	0.000035	0.000923
오후 4:36:42.992 	0.000042	0.000021	0.000923
오후 4:36:42.992 	0.000054	0.000035	0.000923
오후 4:36:42.993 	0.000052	0.000040	0.000923
오후 4:36:42.993 	0.000051	0.000040	0.000923
오후 4:36:42.997 	0.000040	0.000033	0.000923
오후 4:36:42.997 	0.000052	0.000044	0.000922
오후 4:36:43.007 	0.000056	0.000053	0.000922
오후 4:36:43.007 	0.000051	0.000043	0.000922
오후 4:36:43.015 	0.000046	0.000038	0.000922
오후 4:36:43.015 	0.000042	0.000034	0.000923
오후 4:36:43.027 	0.000056	0.000047	0.000923
오후 4:36:43.027 	0.000056	0.000043	0.000923
오후 4:36:43.032 	0.000045	0.000041	0.000923
오후 4:36:43.032 	0.000045	0.000035	0.000923
오후 4:36:43.042 	0.000058	0.000051	0.000924
오후 4:36:43.042 	0.000056	0.000050	0.000924
오후 4:36:43.063 	0.000051	0.000049	0.000924
오후 4:36:43.063 	0.000037	0.000041	0.000925
오후 4:36:43.064 	0.000052	0.000047	0.000926
오후 4:36:43.064 	0.000060	0.000057	0.000927
오후 4:36:43.065 	0.000053	0.000053	0.000928
오후 4:36:43.065 	0.000054	0.000051	0.000928
오후 4:36:43.066 	0.000063	0.000059	0.000929
오후 4:36:43.066 	0.000067	0.000062	0.000930
오후 4:36:43.074 	0.000058	0.000055	0.000931
오후 4:36:43.074 	0.000053	0.000057	0.000932
오후 4:36:43.086 	0.000052	0.000054	0.000933
오후 4:36:43.086 	0.000066	0.000064	0.000934
오후 4:36:43.089 	0.000062	0.000063	0.000935
오후 4:36:43.089 	0.000053	0.000058	0.000936
오후 4:36:43.099 	0.000047	0.000053	0.000937
오후 4:36:43.099 	0.000055	0.000060	0.000938
오후 4:36:43.107 	0.000058	0.000065	0.000939
오후 4:36:43.107 	0.000053	0.000060	0.000940
오후 4:36:43.112 	0.000044	0.000051	0.000940
오후 4:36:43.112 	0.000052	0.000057	0.000941
오후 4:36:43.127 	0.000054	0.000057	0.000941
오후 4:36:43.127 	0.000045	0.000057	0.000942
오후 4:36:43.135 	0.000036	0.000055	0.000942
오후 4:36:43.135 	0.000038	0.000055	0.000943
오후 4:36:43.139 	0.000042	0.000058	0.000943
오후 4:36:43.139 	0.000034	0.000051	0.000944
오후 4:36:43.147 	0.000031	0.000045	0.000944
오후 4:36:43.147 	0.000033	0.000042	0.000944
오후 4:36:43.148 	0.000046	0.000056	0.000945
오후 4:36:43.148 	0.000037	0.000053	0.000945
오후 4:36:43.153 	0.000027	0.000047	0.000945
오후 4:36:43.153 	0.000025	0.000051	0.000945
오후 4:36:43.179 	0.000038	0.000057	0.000945
오후 4:36:43.179 	0.000041	0.000055	0.000945
오후 4:36:43.180 	0.000031	0.000053	0.000945
오후 4:36:43.180 	0.000022	0.000041	0.000945
오후 4:36:43.181 	0.000038	0.000051	0.000944
오후 4:36:43.181 	0.000040	0.000055	0.000944
오후 4:36:43.183 	0.000038	0.000053	0.000944
오후 4:36:43.183 	0.000029	0.000048	0.000944
오후 4:36:43.184 	0.000036	0.000051	0.000944
오후 4:36:43.184 	0.000043	0.000056	0.000943
오후 4:36:43.193 	0.000038	0.000060	0.000943
오후 4:36:43.193 	0.000030	0.000048	0.000943
오후 4:36:43.227 	0.000030	0.000048	0.000943
오후 4:36:43.227 	0.000043	0.000057	0.000942
오후 4:36:43.228 	0.000036	0.000053	0.000942
오후 4:36:43.228 	0.000030	0.000043	0.000942
오후 4:36:43.229 	0.000025	0.000039	0.000941
오후 4:36:43.229 	0.000031	0.000046	0.000941
오후 4:36:43.230 	0.000026	0.000041	0.000941
오후 4:36:43.230 	0.000025	0.000041	0.000941
오후 4:36:43.231 	0.000014	0.000031	0.000941
오후 4:36:43.231 	0.000026	0.000046	0.000941
오후 4:36:43.240 	0.000035	0.000057	0.000940
오후 4:36:43.240 	0.000024	0.000045	0.000940
오후 4:36:43.272 	0.000015	0.000038	0.000939
오후 4:36:43.272 	0.000025	0.000046	0.000939
오후 4:36:43.273 	0.000035	0.000048	0.000939
오후 4:36:43.273 	0.000029	0.000047	0.000938
오후 4:36:43.274 	0.000021	0.000040	0.000938
오후 4:36:43.274 	0.000020	0.000038	0.000938
오후 4:36:43.276 	0.000036	0.000055	0.000937
오후 4:36:43.276 	0.000026	0.000046	0.000937
오후 4:36:43.278 	0.000020	0.000042	0.000937
오후 4:36:43.278 	0.000025	0.000040	0.000937
오후 4:36:43.287 	0.000037	0.000055	0.000937
오후 4:36:43.287 	0.000034	0.000054	0.000937
오후 4:36:43.323 	0.000036	0.000055	0.000936
오후 4:36:43.323 	0.000021	0.000042	0.000936
오후 4:36:43.324 	0.000037	0.000057	0.000936
오후 4:36:43.324 	0.000036	0.000051	0.000936
오후 4:36:43.326 	0.000032	0.000049	0.000936
오후 4:36:43.326 	0.000019	0.000030	0.000936
오후 4:36:43.327 	0.000030	0.000041	0.000936
오후 4:36:43.327 	0.000032	0.000047	0.000936
오후 4:36:43.328 	0.000026	0.000049	0.000936
오후 4:36:43.328 	0.000018	0.000035	0.000936
오후 4:36:43.333 	0.000020	0.000030	0.000936
오후 4:36:43.333 	0.000034	0.000044	0.000936
오후 4:36:43.353 	0.000035	0.000043	0.000936
오후 4:36:43.353 	0.000027	0.000034	0.000936
오후 4:36:43.354 	0.000020	0.000031	0.000936
오후 4:36:43.354 	0.000031	0.000043	0.000936
오후 4:36:43.358 	0.000030	0.000043	0.000936
오후 4:36:43.358 	0.000027	0.000038	0.000936
오후 4:36:43.367 	0.000018	0.000029	0.000936
오후 4:36:43.367 	0.000030	0.000041	0.000936
오후 4:36:43.376 	0.000030	0.000044	0.000936
오후 4:36:43.376 	0.000028	0.000042	0.000936
오후 4:36:43.381 	0.000021	0.000033	0.000936
오후 4:36:43.381 	0.000030	0.000040	0.000935
오후 4:36:43.390 	0.000039	0.000051	0.000935
오후 4:36:43.390 	0.000035	0.000051	0.000935
오후 4:36:43.401 	0.000024	0.000037	0.000935
오후 4:36:43.401 	0.000024	0.000033	0.000935
오후 4:36:43.402 	0.000034	0.000046	0.000935
오후 4:36:43.402 	0.000029	0.000042	0.000935
오후 4:36:43.414 	0.000027	0.000040	0.000935
오후 4:36:43.414 	0.000023	0.000037	0.000934
오후 4:36:43.422 	0.000030	0.000039	0.000934
오후 4:36:43.422 	0.000032	0.000047	0.000934
오후 4:36:43.446 	0.000026	0.000040	0.000934
오후 4:36:43.446 	0.000014	0.000025	0.000933
오후 4:36:43.448 	0.000025	0.000040	0.000933
오후 4:36:43.448 	0.000027	0.000044	0.000933
오후 4:36:43.449 	0.000030	0.000042	0.000933
오후 4:36:43.449 	0.000017	0.000029	0.000933
오후 4:36:43.451 	0.000020	0.000037	0.000932
오후 4:36:43.451 	0.000032	0.000041	0.000932
오후 4:36:43.478 	0.000025	0.000030	0.000932
오후 4:36:43.478 	0.000017	0.000026	0.000932
오후 4:36:43.479 	0.000016	0.000027	0.000931
오후 4:36:43.479 	0.000027	0.000032	0.000931
오후 4:36:43.480 	0.000022	0.000030	0.000931
오후 4:36:43.480 	0.000018	0.000032	0.000931
오후 4:36:43.485 	0.000011	0.000022	0.000930
오후 4:36:43.485 	0.000025	0.000037	0.000930
오후 4:36:43.505 	0.000025	0.000034	0.000930
오후 4:36:43.505 	0.000018	0.000032	0.000930
오후 4:36:43.506 	0.000008	0.000020	0.000929
오후 4:36:43.506 	0.000024	0.000031	0.000929
오후 4:36:43.507 	0.000030	0.000033	0.000929
오후 4:36:43.507 	0.000027	0.000032	0.000929
오후 4:36:43.539 	0.000016	0.000025	0.000929
오후 4:36:43.539 	0.000025	0.000032	0.000928
오후 4:36:43.548 	0.000027	0.000041	0.000928
오후 4:36:43.548 	0.000024	0.000035	0.000928
오후 4:36:43.560 	0.000016	0.000028	0.000928
오후 4:36:43.560 	0.000015	0.000022	0.000928
오후 4:36:43.565 	0.000026	0.000037	0.000928
오후 4:36:43.565 	0.000029	0.000038	0.000928
오후 4:36:43.574 	0.000025	0.000030	0.000927
오후 4:36:43.574 	0.000016	0.000019	0.000927
오후 4:36:43.581 	0.000027	0.000033	0.000927
오후 4:36:43.581 	0.000022	0.000030	0.000927
오후 4:36:43.589 	0.000019	0.000032	0.000927
오후 4:36:43.589 	0.000009	0.000025	0.000927
오후 4:36:43.596 	0.000027	0.000037	0.000926
오후 4:36:43.596 	0.000030	0.000042	0.000926
오후 4:36:43.602 	0.000028	0.000036	0.000926
오후 4:36:43.602 	0.000013	0.000031	0.000926
오후 4:36:43.621 	0.000026	0.000033	0.000926
오후 4:36:43.621 	0.000037	0.000044	0.000926
오후 4:36:43.622 	0.000037	0.000041	0.000925
오후 4:36:43.622 	0.000036	0.000040	0.000925
오후 4:36:43.625 	0.000042	0.000044	0.000925
오후 4:36:43.625 	0.000064	0.000061	0.000925
오후 4:36:43.636 	0.000062	0.000062	0.000925
오후 4:36:43.636 	0.000062	0.000065	0.000924
오후 4:36:43.690 	0.000055	0.000061	0.000924
오후 4:36:43.690 	0.000071	0.000072	0.000924
오후 4:36:43.695 	0.000068	0.000071	0.000924
오후 4:36:43.695 	0.000061	0.000063	0.000924
오후 4:36:43.696 	0.000068	0.000071	0.000924
오후 4:36:43.696 	0.000101	0.000097	0.000924
오후 4:36:43.698 	0.000115	0.000110	0.000924
오후 4:36:43.698 	0.000118	0.000110	0.000924
오후 4:36:43.699 	0.000127	0.000117	0.000924
오후 4:36:43.699 	0.000136	0.000133	0.000924
오후 4:36:43.704 	0.000155	0.000152	0.000924
오후 4:36:43.704 	0.000153	0.000144	0.000924
오후 4:36:43.711 	0.000156	0.000145	0.000924
오후 4:36:43.711 	0.000163	0.000147	0.000924
오후 4:36:43.713 	0.000178	0.000168	0.000924
오후 4:36:43.713 	0.000168	0.000162	0.000923
오후 4:36:43.723 	0.000159	0.000155	0.000924
오후 4:36:43.723 	0.000161	0.000148	0.000923
오후 4:36:43.725 	0.000185	0.000163	0.000923
오후 4:36:43.725 	0.000171	0.000158	0.000923
오후 4:36:43.726 	0.000163	0.000160	0.000923
오후 4:36:43.726 	0.000169	0.000165	0.000923
오후 4:36:43.727 	0.000177	0.000168	0.000923
오후 4:36:43.727 	0.000195	0.000177	0.000923
오후 4:36:43.728 	0.000185	0.000165	0.000923
오후 4:36:43.728 	0.000163	0.000154	0.000923
오후 4:36:43.737 	0.000167	0.000156	0.000923
오후 4:36:43.737 	0.000194	0.000179	0.000923
오후 4:36:43.744 	0.000186	0.000165	0.000923
오후 4:36:43.744 	0.000173	0.000165	0.000923
오후 4:36:43.752 	0.000165	0.000155	0.000923
오후 4:36:43.752 	0.000184	0.000167	0.000923
오후 4:36:43.759 	0.000188	0.000171	0.000923
오후 4:36:43.759 	0.000169	0.000156	0.000923
오후 4:36:43.760 	0.000153	0.000142	0.000922
오후 4:36:43.760 	0.000176	0.000159	0.000922
오후 4:36:43.772 	0.000169	0.000155	0.000922
오후 4:36:43.772 	0.000161	0.000156	0.000922
오후 4:36:43.776 	0.000155	0.000149	0.000922
오후 4:36:43.776 	0.000156	0.000151	0.000922
오후 4:36:43.784 	0.000169	0.000153	0.000922
오후 4:36:43.784 	0.000155	0.000141	0.000922
오후 4:36:43.792 	0.000149	0.000136	0.000922
오후 4:36:43.792 	0.000155	0.000139	0.000922
오후 4:36:43.805 	0.000162	0.000146	0.000922
오후 4:36:43.805 	0.000156	0.000143	0.000923
오후 4:36:43.807 	0.000140	0.000126	0.000923
오후 4:36:43.807 	0.000139	0.000131	0.000923
오후 4:36:43.817 	0.000154	0.000145	0.000924
오후 4:36:43.817 	0.000154	0.000145	0.000924
오후 4:36:43.825 	0.000148	0.000138	0.000924
오후 4:36:43.825 	0.000137	0.000137	0.000925
오후 4:36:43.831 	0.000155	0.000152	0.000926
오후 4:36:43.831 	0.000160	0.000149	0.000927
오후 4:36:43.839 	0.000141	0.000135	0.000928
오후 4:36:43.839 	0.000127	0.000126	0.000928
오후 4:36:43.850 	0.000131	0.000132	0.000929
오후 4:36:43.850 	0.000129	0.000132	0.000930
오후 4:36:43.854 	0.000127	0.000130	0.000932
오후 4:36:43.854 	0.000127	0.000129	0.000933
오후 4:36:43.865 	0.000129	0.000126	0.000933
오후 4:36:43.865 	0.000135	0.000137	0.000935
오후 4:36:43.873 	0.000137	0.000130	0.000936
오후 4:36:43.873 	0.000123	0.000123	0.000937
오후 4:36:43.879 	0.000123	0.000118	0.000937
오후 4:36:43.879 	0.000144	0.000134	0.000938
오후 4:36:43.886 	0.000126	0.000126	0.000939
오후 4:36:43.886 	0.000115	0.000121	0.000940
오후 4:36:43.892 	0.000114	0.000109	0.000941
오후 4:36:43.892 	0.000132	0.000119	0.000941
오후 4:36:43.900 	0.000120	0.000116	0.000942
오후 4:36:43.900 	0.000102	0.000100	0.000943
오후 4:36:43.907 	0.000088	0.000085	0.000943
오후 4:36:43.907 	0.000094	0.000099	0.000944
오후 4:36:43.914 	0.000094	0.000087	0.000944
오후 4:36:43.914 	0.000086	0.000082	0.000945
오후 4:36:43.921 	0.000066	0.000081	0.000945
오후 4:36:43.921 	0.000051	0.000063	0.000945
오후 4:36:43.936 	0.000069	0.000073	0.000945
오후 4:36:43.936 	0.000060	0.000068	0.000945
오후 4:36:43.970 	0.000031	0.000049	0.000946
오후 4:36:43.970 	0.000015	0.000035	0.000946
오후 4:36:43.971 	0.000030	0.000044	0.000946
오후 4:36:43.971 	0.000023	0.000030	0.000945
오후 4:36:43.972 	0.000002	0.000010	0.000945
오후 4:36:43.972 	-0.000021	-0.000005	0.000945
오후 4:36:43.973 	-0.000019	-0.000008	0.000945
오후 4:36:43.973 	-0.000025	-0.000015	0.000945
오후 4:36:43.974 	-0.000051	-0.000035	0.000945
오후 4:36:43.974 	-0.000070	-0.000054	0.000945
오후 4:36:43.975 	-0.000064	-0.000052	0.000945
오후 4:36:43.975 	-0.000075	-0.000060	0.000945
오후 4:36:43.976 	-0.000083	-0.000065	0.000945
오후 4:36:43.976 	-0.000099	-0.000079	0.000944
오후 4:36:43.980 	-0.000094	-0.000078	0.000944
오후 4:36:43.980 	-0.000087	-0.000076	0.000944
오후 4:36:43.991 	-0.000101	-0.000086	0.000944
오후 4:36:43.991 	-0.000113	-0.000096	0.000943
오후 4:36:44.000 	-0.000118	-0.000095	0.000943
오후 4:36:44.000 	-0.000116	-0.000095	0.000943
오후 4:36:44.021 	-0.000127	-0.000101	0.000942
오후 4:36:44.021 	-0.000131	-0.000110	0.000942
오후 4:36:44.022 	-0.000141	-0.000120	0.000941
오후 4:36:44.022 	-0.000141	-0.000114	0.000941
오후 4:36:44.024 	-0.000142	-0.000122	0.000941
오후 4:36:44.024 	-0.000146	-0.000124	0.000941
오후 4:36:44.026 	-0.000155	-0.000129	0.000940
오후 4:36:44.026 	-0.000138	-0.000118	0.000940
오후 4:36:44.045 	-0.000132	-0.000114	0.000939
오후 4:36:44.045 	-0.000147	-0.000131	0.000939
오후 4:36:44.047 	-0.000155	-0.000135	0.000938
오후 4:36:44.047 	-0.000157	-0.000137	0.000938
오후 4:36:44.051 	-0.000148	-0.000125	0.000938
오후 4:36:44.051 	-0.000149	-0.000127	0.000938
오후 4:36:44.074 	-0.000163	-0.000143	0.000937
오후 4:36:44.074 	-0.000155	-0.000134	0.000937
오후 4:36:44.075 	-0.000156	-0.000138	0.000937
오후 4:36:44.075 	-0.000152	-0.000138	0.000937
오후 4:36:44.076 	-0.000164	-0.000143	0.000937
오후 4:36:44.076 	-0.000171	-0.000150	0.000937
오후 4:36:44.078 	-0.000152	-0.000133	0.000937
오후 4:36:44.078 	-0.000173	-0.000142	0.000937
오후 4:36:44.087 	-0.000170	-0.000140	0.000937
오후 4:36:44.087 	-0.000173	-0.000148	0.000936
오후 4:36:44.094 	-0.000160	-0.000134	0.000936
오후 4:36:44.094 	-0.000158	-0.000135	0.000936
오후 4:36:44.114 	-0.000155	-0.000135	0.000936
오후 4:36:44.114 	-0.000173	-0.000148	0.000936
오후 4:36:44.116 	-0.000169	-0.000143	0.000936
오후 4:36:44.116 	-0.000158	-0.000137	0.000936
오후 4:36:44.117 	-0.000151	-0.000135	0.000936
오후 4:36:44.117 	-0.000169	-0.000140	0.000936
오후 4:36:44.129 	-0.000156	-0.000132	0.000936
오후 4:36:44.129 	-0.000135	-0.000114	0.000936
오후 4:36:44.137 	-0.000147	-0.000118	0.000936
오후 4:36:44.137 	-0.000156	-0.000123	0.000936
오후 4:36:44.149 	-0.000152	-0.000124	0.000936
오후 4:36:44.149 	-0.000144	-0.000123	0.000936
오후 4:36:44.151 	-0.000147	-0.000120	0.000936
오후 4:36:44.151 	-0.000147	-0.000121	0.000936
오후 4:36:44.174 	-0.000161	-0.000133	0.000936
오후 4:36:44.174 	-0.000148	-0.000122	0.000936
오후 4:36:44.186 	-0.000143	-0.000116	0.000936
