Time	EEG_Fp1	EEG_Fp2	PPG
오후 8:33:10.492 	0.000013	0.000009	0.000400
오후 8:33:10.492 	0.000004	0.000008	0.000401
오후 8:33:10.497 	-0.000003	0.000004	0.000401
오후 8:33:10.497 	0.000010	0.000019	0.000401
오후 8:33:10.505 	0.000009	0.000016	0.000401
오후 8:33:10.505 	0.000011	0.000014	0.000401
오후 8:33:10.518 	0.000007	0.000011	0.000401
오후 8:33:10.518 	0.000002	0.000016	0.000401
오후 8:33:10.544 	0.000004	0.000012	0.000400
오후 8:33:10.544 	-0.000005	0.000007	0.000400
오후 8:33:10.562 	-0.000011	-0.000001	0.000400
오후 8:33:10.562 	-0.000010	-0.000008	0.000400
오후 8:33:10.567 	0.000002	0.000004	0.000400
오후 8:33:10.567 	-0.000003	0.000003	0.000400
오후 8:33:10.578 	0.000003	0.000004	0.000400
오후 8:33:10.578 	0.000004	0.000006	0.000400
오후 8:33:10.600 	0.000008	0.000017	0.000400
오후 8:33:10.600 	0.000008	0.000013	0.000400
오후 8:33:10.611 	0.000007	0.000012	0.000399
오후 8:33:10.611 	0.000005	0.000008	0.000399
오후 8:33:10.613 	0.000017	0.000017	0.000399
오후 8:33:10.613 	0.000015	0.000016	0.000399
오후 8:33:10.617 	0.000003	0.000012	0.000399
오후 8:33:10.617 	0.000006	0.000014	0.000399
오후 8:33:10.630 	0.000013	0.000010	0.000398
오후 8:33:10.630 	0.000017	0.000016	0.000398
오후 8:33:10.632 	0.000008	0.000012	0.000398
오후 8:33:10.632 	0.000006	0.000008	0.000398
오후 8:33:10.638 	0.000005	-0.000001	0.000398
오후 8:33:10.638 	0.000008	-0.000005	0.000398
오후 8:33:10.649 	0.000001	-0.000004	0.000397
오후 8:33:10.649 	0.000001	-0.000005	0.000397
오후 8:33:10.651 	-0.000005	-0.000003	0.000397
오후 8:33:10.651 	0.000003	0.000004	0.000397
오후 8:33:10.658 	0.000002	0.000003	0.000397
오후 8:33:10.658 	-0.000006	-0.000003	0.000397
오후 8:33:10.671 	-0.000005	-0.000004	0.000397
오후 8:33:10.671 	-0.000001	0.000000	0.000397
오후 8:33:10.677 	-0.000003	-0.000001	0.000397
오후 8:33:10.677 	-0.000010	-0.000000	0.000397
오후 8:33:10.678 	-0.000008	-0.000001	0.000397
오후 8:33:10.678 	0.000000	0.000006	0.000397
오후 8:33:10.690 	0.000002	0.000013	0.000397
오후 8:33:10.690 	-0.000001	0.000009	0.000396
오후 8:33:10.692 	-0.000009	0.000000	0.000397
오후 8:33:10.692 	-0.000000	-0.000000	0.000396
오후 8:33:10.706 	-0.000005	-0.000005	0.000396
오후 8:33:10.706 	-0.000007	-0.000006	0.000396
오후 8:33:10.712 	-0.000001	0.000001	0.000396
오후 8:33:10.712 	0.000001	-0.000003	0.000396
오후 8:33:10.714 	0.000003	-0.000000	0.000396
오후 8:33:10.714 	-0.000006	-0.000005	0.000396
오후 8:33:10.720 	-0.000016	-0.000017	0.000396
오후 8:33:10.720 	-0.000010	-0.000017	0.000396
오후 8:33:10.727 	-0.000013	-0.000012	0.000396
오후 8:33:10.727 	-0.000016	-0.000009	0.000396
오후 8:33:10.731 	-0.000024	-0.000019	0.000396
오후 8:33:10.731 	-0.000019	-0.000021	0.000396
오후 8:33:10.744 	-0.000014	-0.000009	0.000396
오후 8:33:10.744 	-0.000010	-0.000002	0.000396
오후 8:33:10.756 	-0.000014	-0.000004	0.000396
오후 8:33:10.756 	-0.000009	-0.000008	0.000396
오후 8:33:10.757 	-0.000004	-0.000002	0.000396
오후 8:33:10.757 	-0.000003	-0.000000	0.000396
오후 8:33:10.762 	-0.000004	-0.000004	0.000396
오후 8:33:10.762 	-0.000001	-0.000004	0.000396
오후 8:33:10.764 	0.000009	-0.000005	0.000396
오후 8:33:10.764 	0.000011	-0.000001	0.000396
오후 8:33:10.777 	0.000010	0.000003	0.000396
오후 8:33:10.777 	0.000013	0.000000	0.000396
오후 8:33:10.784 	0.000016	0.000008	0.000396
오후 8:33:10.784 	0.000014	0.000008	0.000396
오후 8:33:10.791 	0.000015	0.000010	0.000396
오후 8:33:10.791 	0.000004	0.000004	0.000396
오후 8:33:10.799 	-0.000008	-0.000001	0.000396
오후 8:33:10.799 	-0.000008	-0.000003	0.000396
오후 8:33:10.800 	-0.000008	-0.000004	0.000396
오후 8:33:10.800 	-0.000011	-0.000012	0.000396
오후 8:33:10.810 	-0.000020	-0.000025	0.000396
오후 8:33:10.810 	-0.000015	-0.000018	0.000396
오후 8:33:10.834 	-0.000008	-0.000009	0.000396
오후 8:33:10.834 	-0.000018	-0.000024	0.000396
오후 8:33:10.850 	-0.000021	-0.000024	0.000396
오후 8:33:10.850 	-0.000013	-0.000016	0.000396
오후 8:33:10.861 	-0.000012	-0.000018	0.000396
오후 8:33:10.861 	-0.000005	-0.000012	0.000395
오후 8:33:10.874 	-0.000024	-0.000031	0.000395
오후 8:33:10.874 	-0.000021	-0.000023	0.000395
오후 8:33:10.879 	-0.000007	-0.000011	0.000395
오후 8:33:10.879 	-0.000005	-0.000010	0.000395
오후 8:33:10.884 	-0.000005	-0.000012	0.000395
오후 8:33:10.884 	-0.000008	-0.000012	0.000395
오후 8:33:10.893 	-0.000004	-0.000006	0.000395
오후 8:33:10.893 	-0.000004	-0.000007	0.000395
오후 8:33:10.895 	-0.000001	-0.000002	0.000395
오후 8:33:10.895 	-0.000002	-0.000006	0.000395
오후 8:33:10.903 	0.000006	0.000003	0.000395
오후 8:33:10.903 	0.000013	0.000012	0.000395
오후 8:33:10.913 	0.000011	0.000001	0.000395
오후 8:33:10.913 	0.000005	-0.000004	0.000395
오후 8:33:10.918 	-0.000001	-0.000014	0.000395
오후 8:33:10.918 	0.000016	0.000011	0.000395
오후 8:33:10.919 	0.000008	0.000004	0.000395
오후 8:33:10.919 	-0.000004	-0.000006	0.000395
오후 8:33:10.921 	0.000002	-0.000007	0.000395
오후 8:33:10.921 	0.000004	-0.000007	0.000395
오후 8:33:10.931 	0.000007	0.000003	0.000395
오후 8:33:10.931 	0.000006	-0.000003	0.000395
오후 8:33:10.936 	0.000001	-0.000008	0.000395
오후 8:33:10.936 	0.000014	-0.000003	0.000395
오후 8:33:10.937 	0.000006	-0.000004	0.000395
오후 8:33:10.937 	0.000002	-0.000008	0.000395
오후 8:33:10.948 	-0.000001	-0.000012	0.000396
오후 8:33:10.948 	0.000004	0.000002	0.000396
오후 8:33:10.954 	0.000005	0.000006	0.000396
오후 8:33:10.954 	0.000003	-0.000003	0.000396
오후 8:33:10.961 	-0.000002	-0.000001	0.000397
오후 8:33:10.961 	0.000000	0.000001	0.000397
오후 8:33:10.967 	0.000007	-0.000002	0.000397
오후 8:33:10.967 	0.000000	0.000000	0.000397
오후 8:33:10.979 	-0.000006	-0.000004	0.000398
오후 8:33:10.979 	-0.000008	-0.000009	0.000398
오후 8:33:10.981 	-0.000013	-0.000017	0.000398
오후 8:33:10.981 	-0.000018	-0.000016	0.000399
오후 8:33:10.986 	-0.000017	-0.000013	0.000399
오후 8:33:10.986 	-0.000018	-0.000020	0.000399
오후 8:33:10.993 	-0.000010	-0.000014	0.000399
오후 8:33:10.993 	-0.000011	-0.000021	0.000399
오후 8:33:10.999 	-0.000009	-0.000021	0.000400
오후 8:33:10.999 	-0.000007	-0.000010	0.000400
오후 8:33:10.999 	-0.000013	-0.000016	0.000400
오후 8:33:10.999 	-0.000002	-0.000018	0.000400
오후 8:33:11.011 	-0.000004	-0.000018	0.000400
오후 8:33:11.011 	-0.000004	-0.000020	0.000400
오후 8:33:11.012 	-0.000001	-0.000019	0.000400
오후 8:33:11.012 	0.000003	-0.000004	0.000400
오후 8:33:11.022 	0.000008	0.000001	0.000400
오후 8:33:11.022 	0.000000	-0.000008	0.000400
오후 8:33:11.031 	0.000003	-0.000008	0.000401
오후 8:33:11.031 	0.000009	0.000001	0.000400
오후 8:33:11.040 	0.000010	0.000008	0.000400
오후 8:33:11.040 	0.000010	0.000002	0.000400
오후 8:33:11.065 	0.000015	0.000002	0.000401
오후 8:33:11.065 	0.000025	0.000015	0.000400
오후 8:33:11.071 	0.000040	0.000022	0.000401
오후 8:33:11.071 	0.000040	0.000020	0.000401
오후 8:33:11.072 	0.000049	0.000029	0.000401
오후 8:33:11.072 	0.000068	0.000043	0.000400
오후 8:33:11.073 	0.000090	0.000068	0.000401
오후 8:33:11.073 	0.000078	0.000059	0.000400
오후 8:33:11.078 	0.000086	0.000064	0.000400
오후 8:33:11.078 	0.000092	0.000072	0.000400
오후 8:33:11.086 	0.000116	0.000099	0.000400
오후 8:33:11.086 	0.000132	0.000106	0.000400
오후 8:33:11.096 	0.000129	0.000105	0.000400
오후 8:33:11.096 	0.000135	0.000117	0.000399
오후 8:33:11.100 	0.000145	0.000122	0.000399
오후 8:33:11.100 	0.000152	0.000120	0.000399
오후 8:33:11.110 	0.000154	0.000126	0.000399
오후 8:33:11.110 	0.000149	0.000119	0.000399
오후 8:33:11.121 	0.000152	0.000122	0.000398
오후 8:33:11.121 	0.000143	0.000123	0.000398
오후 8:33:11.139 	0.000132	0.000115	0.000398
오후 8:33:11.139 	0.000131	0.000111	0.000398
오후 8:33:11.140 	0.000125	0.000106	0.000398
오후 8:33:11.140 	0.000125	0.000108	0.000398
오후 8:33:11.142 	0.000126	0.000106	0.000398
오후 8:33:11.142 	0.000117	0.000103	0.000397
오후 8:33:11.149 	0.000109	0.000097	0.000397
오후 8:33:11.149 	0.000114	0.000104	0.000397
오후 8:33:11.160 	0.000103	0.000096	0.000397
오후 8:33:11.160 	0.000092	0.000092	0.000397
오후 8:33:11.187 	0.000080	0.000068	0.000397
오후 8:33:11.187 	0.000079	0.000071	0.000397
오후 8:33:11.196 	0.000075	0.000073	0.000397
오후 8:33:11.196 	0.000059	0.000059	0.000397
오후 8:33:11.208 	0.000052	0.000055	0.000397
오후 8:33:11.208 	0.000051	0.000049	0.000397
오후 8:33:11.217 	0.000049	0.000050	0.000397
오후 8:33:11.217 	0.000036	0.000035	0.000397
오후 8:33:11.227 	0.000026	0.000024	0.000397
오후 8:33:11.227 	0.000018	0.000013	0.000397
오후 8:33:11.232 	0.000023	0.000020	0.000397
오후 8:33:11.232 	0.000013	0.000009	0.000397
오후 8:33:11.233 	0.000005	0.000000	0.000397
오후 8:33:11.233 	0.000005	0.000001	0.000397
오후 8:33:11.242 	0.000008	0.000012	0.000397
오후 8:33:11.242 	0.000006	0.000004	0.000397
오후 8:33:11.255 	0.000006	-0.000003	0.000397
오후 8:33:11.255 	0.000008	0.000003	0.000397
오후 8:33:11.257 	0.000008	-0.000000	0.000397
오후 8:33:11.257 	0.000011	0.000011	0.000397
오후 8:33:11.282 	0.000002	0.000004	0.000397
오후 8:33:11.282 	0.000001	0.000007	0.000397
오후 8:33:11.292 	-0.000002	0.000008	0.000397
오후 8:33:11.292 	0.000000	0.000008	0.000397
오후 8:33:11.294 	-0.000006	-0.000006	0.000397
오후 8:33:11.294 	-0.000006	-0.000013	0.000397
오후 8:33:11.295 	-0.000005	-0.000004	0.000397
오후 8:33:11.295 	0.000004	0.000000	0.000397
오후 8:33:11.297 	-0.000001	-0.000008	0.000397
오후 8:33:11.297 	-0.000004	-0.000007	0.000397
오후 8:33:11.298 	-0.000010	-0.000007	0.000397
오후 8:33:11.298 	-0.000013	-0.000007	0.000397
오후 8:33:11.360 	-0.000013	-0.000014	0.000397
오후 8:33:11.360 	-0.000027	-0.000030	0.000397
오후 8:33:11.361 	-0.000028	-0.000031	0.000397
오후 8:33:11.361 	-0.000040	-0.000038	0.000397
오후 8:33:11.363 	-0.000041	-0.000038	0.000397
오후 8:33:11.363 	-0.000050	-0.000041	0.000397
오후 8:33:11.371 	-0.000051	-0.000045	0.000397
오후 8:33:11.371 	-0.000049	-0.000038	0.000397
오후 8:33:11.381 	-0.000042	-0.000037	0.000397
오후 8:33:11.381 	-0.000049	-0.000043	0.000397
오후 8:33:11.383 	-0.000050	-0.000046	0.000397
오후 8:33:11.383 	-0.000053	-0.000042	0.000397
오후 8:33:11.384 	-0.000047	-0.000037	0.000397
오후 8:33:11.384 	-0.000050	-0.000037	0.000396
오후 8:33:11.386 	-0.000051	-0.000037	0.000396
오후 8:33:11.386 	-0.000050	-0.000038	0.000396
오후 8:33:11.388 	-0.000042	-0.000033	0.000396
오후 8:33:11.388 	-0.000043	-0.000033	0.000396
오후 8:33:11.389 	-0.000043	-0.000028	0.000396
오후 8:33:11.389 	-0.000040	-0.000030	0.000396
오후 8:33:11.390 	-0.000039	-0.000030	0.000396
오후 8:33:11.390 	-0.000038	-0.000030	0.000396
오후 8:33:11.395 	-0.000039	-0.000034	0.000396
오후 8:33:11.395 	-0.000040	-0.000030	0.000396
오후 8:33:11.402 	-0.000038	-0.000027	0.000396
오후 8:33:11.402 	-0.000040	-0.000033	0.000396
오후 8:33:11.409 	-0.000036	-0.000035	0.000396
오후 8:33:11.409 	-0.000040	-0.000030	0.000396
오후 8:33:11.421 	-0.000039	-0.000026	0.000396
오후 8:33:11.421 	-0.000034	-0.000029	0.000396
오후 8:33:11.442 	-0.000036	-0.000033	0.000396
오후 8:33:11.442 	-0.000038	-0.000031	0.000396
오후 8:33:11.443 	-0.000038	-0.000033	0.000396
오후 8:33:11.443 	-0.000034	-0.000031	0.000396
오후 8:33:11.444 	-0.000024	-0.000019	0.000396
오후 8:33:11.444 	-0.000031	-0.000027	0.000396
오후 8:33:11.445 	-0.000037	-0.000032	0.000396
오후 8:33:11.445 	-0.000030	-0.000024	0.000396
오후 8:33:11.449 	-0.000028	-0.000020	0.000396
오후 8:33:11.449 	-0.000029	-0.000022	0.000396
오후 8:33:11.459 	-0.000037	-0.000029	0.000396
오후 8:33:11.459 	-0.000030	-0.000018	0.000396
오후 8:33:11.469 	-0.000026	-0.000015	0.000397
오후 8:33:11.469 	-0.000035	-0.000019	0.000397
오후 8:33:11.482 	-0.000032	-0.000021	0.000397
오후 8:33:11.482 	-0.000024	-0.000011	0.000397
오후 8:33:11.483 	-0.000020	-0.000009	0.000397
오후 8:33:11.483 	-0.000018	-0.000008	0.000397
오후 8:33:11.486 	-0.000021	-0.000012	0.000398
오후 8:33:11.486 	-0.000023	-0.000013	0.000398
오후 8:33:11.488 	-0.000021	-0.000010	0.000398
오후 8:33:11.488 	-0.000022	-0.000006	0.000398
오후 8:33:11.501 	-0.000028	-0.000014	0.000399
오후 8:33:11.501 	-0.000024	-0.000014	0.000399
오후 8:33:11.509 	-0.000021	-0.000007	0.000399
오후 8:33:11.509 	-0.000022	-0.000013	0.000400
오후 8:33:11.532 	-0.000030	-0.000013	0.000400
오후 8:33:11.532 	-0.000025	-0.000010	0.000400
오후 8:33:11.534 	-0.000021	-0.000011	0.000400
오후 8:33:11.534 	-0.000020	-0.000008	0.000400
오후 8:33:11.535 	-0.000022	-0.000011	0.000401
오후 8:33:11.535 	-0.000025	-0.000017	0.000401
오후 8:33:11.540 	-0.000021	-0.000015	0.000401
오후 8:33:11.540 	-0.000019	-0.000012	0.000401
오후 8:33:11.552 	-0.000018	-0.000011	0.000401
오후 8:33:11.552 	-0.000020	-0.000014	0.000401
오후 8:33:11.554 	-0.000018	-0.000014	0.000401
오후 8:33:11.554 	-0.000008	-0.000010	0.000401
오후 8:33:11.565 	-0.000015	-0.000014	0.000401
오후 8:33:11.565 	-0.000016	-0.000014	0.000401
오후 8:33:11.578 	-0.000018	-0.000015	0.000400
오후 8:33:11.578 	-0.000005	-0.000002	0.000400
오후 8:33:11.589 	-0.000006	-0.000004	0.000400
오후 8:33:11.589 	-0.000011	-0.000006	0.000400
오후 8:33:11.591 	-0.000010	-0.000007	0.000400
오후 8:33:11.591 	-0.000016	-0.000015	0.000400
오후 8:33:11.602 	-0.000017	-0.000011	0.000400
오후 8:33:11.602 	-0.000021	-0.000011	0.000400
오후 8:33:11.610 	-0.000024	-0.000024	0.000400
오후 8:33:11.610 	-0.000026	-0.000021	0.000399
오후 8:33:11.616 	-0.000020	-0.000013	0.000399
오후 8:33:11.616 	-0.000033	-0.000020	0.000399
오후 8:33:11.630 	-0.000030	-0.000017	0.000399
오후 8:33:11.630 	-0.000038	-0.000023	0.000399
오후 8:33:11.643 	-0.000024	-0.000010	0.000399
오후 8:33:11.643 	-0.000025	-0.000016	0.000398
오후 8:33:11.648 	-0.000023	-0.000013	0.000398
오후 8:33:11.648 	-0.000023	-0.000019	0.000398
오후 8:33:11.649 	-0.000019	-0.000016	0.000398
오후 8:33:11.649 	-0.000017	-0.000012	0.000398
오후 8:33:11.650 	-0.000019	-0.000021	0.000398
오후 8:33:11.650 	-0.000021	-0.000022	0.000398
오후 8:33:11.652 	-0.000013	-0.000009	0.000397
오후 8:33:11.652 	-0.000013	-0.000008	0.000397
오후 8:33:11.661 	-0.000017	-0.000009	0.000397
오후 8:33:11.661 	-0.000025	-0.000014	0.000397
오후 8:33:11.674 	-0.000020	-0.000016	0.000397
오후 8:33:11.674 	-0.000002	-0.000004	0.000397
오후 8:33:11.685 	-0.000022	-0.000018	0.000397
오후 8:33:11.685 	-0.000022	-0.000028	0.000397
오후 8:33:11.690 	-0.000024	-0.000021	0.000397
오후 8:33:11.690 	-0.000014	-0.000012	0.000397
오후 8:33:11.691 	-0.000020	-0.000018	0.000397
오후 8:33:11.691 	-0.000012	-0.000013	0.000397
오후 8:33:11.705 	-0.000021	-0.000020	0.000397
오후 8:33:11.705 	-0.000018	-0.000014	0.000396
오후 8:33:11.709 	-0.000013	-0.000017	0.000396
오후 8:33:11.709 	-0.000014	-0.000026	0.000396
오후 8:33:11.725 	-0.000018	-0.000026	0.000396
오후 8:33:11.725 	-0.000016	-0.000025	0.000396
오후 8:33:11.726 	-0.000006	-0.000016	0.000396
오후 8:33:11.726 	-0.000017	-0.000014	0.000396
오후 8:33:11.738 	-0.000017	-0.000021	0.000396
오후 8:33:11.738 	-0.000021	-0.000020	0.000396
오후 8:33:11.744 	-0.000013	-0.000017	0.000396
오후 8:33:11.744 	-0.000022	-0.000027	0.000396
오후 8:33:11.745 	-0.000017	-0.000027	0.000396
오후 8:33:11.745 	-0.000018	-0.000033	0.000396
오후 8:33:11.752 	-0.000013	-0.000025	0.000396
오후 8:33:11.752 	-0.000016	-0.000024	0.000396
오후 8:33:11.758 	-0.000017	-0.000030	0.000396
오후 8:33:11.758 	-0.000020	-0.000027	0.000396
오후 8:33:11.771 	-0.000016	-0.000031	0.000396
오후 8:33:11.771 	-0.000014	-0.000017	0.000396
오후 8:33:11.773 	-0.000029	-0.000032	0.000396
오후 8:33:11.773 	-0.000023	-0.000028	0.000396
오후 8:33:11.782 	-0.000017	-0.000027	0.000396
오후 8:33:11.782 	-0.000007	-0.000015	0.000396
오후 8:33:11.792 	-0.000015	-0.000026	0.000396
오후 8:33:11.792 	-0.000017	-0.000020	0.000396
오후 8:33:11.798 	-0.000003	-0.000017	0.000396
오후 8:33:11.798 	0.000009	-0.000004	0.000396
오후 8:33:11.839 	0.000006	-0.000008	0.000396
오후 8:33:11.839 	0.000005	-0.000007	0.000396
오후 8:33:11.842 	0.000008	-0.000013	0.000396
오후 8:33:11.842 	0.000003	-0.000013	0.000396
오후 8:33:11.854 	0.000000	-0.000016	0.000396
오후 8:33:11.854 	-0.000011	-0.000015	0.000396
오후 8:33:11.861 	-0.000016	-0.000018	0.000396
오후 8:33:11.861 	-0.000017	-0.000021	0.000396
오후 8:33:11.889 	-0.000014	-0.000013	0.000396
오후 8:33:11.889 	-0.000019	-0.000021	0.000396
오후 8:33:11.890 	-0.000015	-0.000020	0.000396
오후 8:33:11.890 	-0.000021	-0.000023	0.000396
오후 8:33:11.891 	-0.000019	-0.000015	0.000396
오후 8:33:11.891 	-0.000018	-0.000015	0.000396
오후 8:33:11.892 	-0.000016	-0.000016	0.000396
오후 8:33:11.892 	-0.000015	-0.000013	0.000395
오후 8:33:11.906 	-0.000013	-0.000001	0.000395
오후 8:33:11.906 	-0.000016	-0.000010	0.000395
오후 8:33:11.941 	-0.000016	-0.000019	0.000395
오후 8:33:11.941 	-0.000020	-0.000020	0.000395
오후 8:33:11.942 	-0.000016	-0.000016	0.000395
오후 8:33:11.942 	-0.000003	-0.000005	0.000395
오후 8:33:11.943 	-0.000014	-0.000015	0.000395
오후 8:33:11.943 	-0.000013	-0.000014	0.000395
오후 8:33:11.945 	-0.000010	-0.000013	0.000395
오후 8:33:11.945 	-0.000004	-0.000003	0.000396
오후 8:33:11.946 	-0.000007	-0.000007	0.000396
오후 8:33:11.946 	-0.000013	-0.000015	0.000396
오후 8:33:11.947 	-0.000004	-0.000006	0.000396
오후 8:33:11.947 	-0.000003	0.000001	0.000396
오후 8:33:11.951 	-0.000008	-0.000004	0.000396
오후 8:33:11.951 	-0.000014	-0.000011	0.000396
오후 8:33:11.961 	-0.000021	-0.000010	0.000396
오후 8:33:11.961 	-0.000014	-0.000002	0.000396
오후 8:33:11.973 	-0.000011	-0.000010	0.000396
오후 8:33:11.973 	-0.000011	-0.000008	0.000396
오후 8:33:11.982 	-0.000009	-0.000008	0.000396
오후 8:33:11.982 	-0.000004	-0.000001	0.000396
오후 8:33:11.992 	-0.000004	-0.000002	0.000396
오후 8:33:11.992 	-0.000007	-0.000011	0.000396
오후 8:33:11.994 	-0.000006	-0.000007	0.000396
오후 8:33:11.994 	-0.000006	-0.000008	0.000396
오후 8:33:11.998 	0.000000	-0.000003	0.000396
오후 8:33:11.998 	-0.000002	-0.000005	0.000396
오후 8:33:12.011 	-0.000011	-0.000016	0.000397
오후 8:33:12.011 	-0.000011	-0.000015	0.000397
오후 8:33:12.020 	0.000003	-0.000000	0.000397
오후 8:33:12.020 	-0.000005	-0.000013	0.000397
오후 8:33:12.034 	-0.000008	-0.000012	0.000397
오후 8:33:12.034 	-0.000012	-0.000012	0.000397
오후 8:33:12.036 	-0.000007	-0.000013	0.000398
오후 8:33:12.036 	-0.000008	-0.000012	0.000398
오후 8:33:12.041 	-0.000017	-0.000016	0.000398
오후 8:33:12.041 	-0.000015	-0.000020	0.000399
오후 8:33:12.050 	-0.000014	-0.000016	0.000399
오후 8:33:12.050 	-0.000009	-0.000012	0.000399
오후 8:33:12.057 	-0.000019	-0.000014	0.000400
오후 8:33:12.057 	-0.000017	-0.000014	0.000400
오후 8:33:12.069 	-0.000009	-0.000008	0.000400
오후 8:33:12.069 	-0.000003	-0.000005	0.000401
오후 8:33:12.082 	-0.000016	-0.000018	0.000401
오후 8:33:12.082 	-0.000013	-0.000019	0.000401
오후 8:33:12.101 	-0.000007	-0.000014	0.000401
오후 8:33:12.101 	-0.000006	-0.000017	0.000401
오후 8:33:12.102 	-0.000008	-0.000023	0.000401
오후 8:33:12.102 	-0.000012	-0.000025	0.000401
오후 8:33:12.104 	-0.000002	-0.000011	0.000401
오후 8:33:12.104 	0.000001	-0.000012	0.000401
오후 8:33:12.108 	0.000002	-0.000010	0.000401
오후 8:33:12.108 	0.000004	-0.000004	0.000401
오후 8:33:12.116 	-0.000001	-0.000006	0.000401
오후 8:33:12.116 	-0.000001	-0.000008	0.000401
오후 8:33:12.126 	0.000006	-0.000000	0.000401
오후 8:33:12.126 	-0.000004	-0.000012	0.000401
오후 8:33:12.137 	-0.000011	-0.000010	0.000401
오후 8:33:12.137 	-0.000001	-0.000004	0.000401
오후 8:33:12.160 	0.000004	-0.000000	0.000401
오후 8:33:12.160 	0.000000	-0.000007	0.000401
오후 8:33:12.174 	0.000002	-0.000003	0.000401
오후 8:33:12.174 	0.000011	0.000004	0.000401
오후 8:33:12.183 	0.000004	0.000000	0.000401
오후 8:33:12.183 	0.000003	0.000000	0.000400
오후 8:33:12.189 	-0.000001	-0.000004	0.000400
오후 8:33:12.189 	-0.000002	-0.000000	0.000400
오후 8:33:12.202 	0.000003	0.000001	0.000400
오후 8:33:12.202 	-0.000000	-0.000004	0.000400
오후 8:33:12.210 	-0.000006	-0.000009	0.000400
오후 8:33:12.210 	-0.000001	-0.000009	0.000399
오후 8:33:12.222 	0.000007	0.000001	0.000399
오후 8:33:12.222 	0.000004	-0.000001	0.000399
오후 8:33:12.228 	0.000001	-0.000000	0.000399
오후 8:33:12.228 	-0.000008	-0.000011	0.000399
오후 8:33:12.241 	-0.000006	-0.000009	0.000398
오후 8:33:12.241 	-0.000008	-0.000009	0.000398
오후 8:33:12.247 	-0.000005	-0.000007	0.000398
오후 8:33:12.247 	-0.000005	-0.000017	0.000398
오후 8:33:12.249 	0.000010	-0.000003	0.000398
오후 8:33:12.249 	0.000005	0.000001	0.000398
오후 8:33:12.256 	0.000008	-0.000006	0.000398
오후 8:33:12.256 	0.000006	-0.000010	0.000397
