Time	EEG_Fp1	EEG_Fp2	PPG
오후 8:43:20.387 	-0.000001	0.000005	0.000398
오후 8:43:20.387 	0.000006	0.000004	0.000398
오후 8:43:20.393 	0.000007	0.000009	0.000398
오후 8:43:20.393 	0.000011	0.000011	0.000398
오후 8:43:20.403 	0.000010	0.000007	0.000398
오후 8:43:20.403 	0.000008	0.000010	0.000398
오후 8:43:20.409 	0.000007	0.000007	0.000398
오후 8:43:20.409 	0.000008	0.000005	0.000398
오후 8:43:20.426 	0.000006	0.000009	0.000398
오후 8:43:20.426 	0.000005	0.000011	0.000398
오후 8:43:20.428 	0.000007	0.000020	0.000398
오후 8:43:20.428 	0.000008	0.000021	0.000398
오후 8:43:20.435 	0.000014	0.000017	0.000398
오후 8:43:20.435 	0.000006	0.000008	0.000398
오후 8:43:20.449 	0.000006	0.000013	0.000398
오후 8:43:20.449 	0.000011	0.000017	0.000398
오후 8:43:20.450 	0.000017	0.000017	0.000398
오후 8:43:20.450 	0.000005	0.000009	0.000397
오후 8:43:20.482 	0.000003	0.000012	0.000397
오후 8:43:20.482 	0.000002	0.000010	0.000397
오후 8:43:20.496 	0.000010	0.000020	0.000397
오후 8:43:20.496 	0.000002	0.000014	0.000397
오후 8:43:20.503 	0.000009	0.000018	0.000397
오후 8:43:20.503 	0.000007	0.000029	0.000397
오후 8:43:20.516 	0.000008	0.000018	0.000397
오후 8:43:20.516 	0.000009	0.000015	0.000397
오후 8:43:20.517 	0.000006	0.000011	0.000397
오후 8:43:20.517 	0.000002	0.000010	0.000397
오후 8:43:20.524 	0.000008	0.000017	0.000396
오후 8:43:20.524 	-0.000001	0.000009	0.000396
오후 8:43:20.535 	-0.000000	0.000008	0.000396
오후 8:43:20.535 	0.000001	0.000005	0.000396
오후 8:43:20.538 	0.000004	0.000007	0.000396
오후 8:43:20.538 	-0.000000	0.000008	0.000396
오후 8:43:20.559 	-0.000007	0.000007	0.000395
오후 8:43:20.559 	-0.000008	-0.000003	0.000395
오후 8:43:20.560 	-0.000004	0.000004	0.000395
오후 8:43:20.560 	0.000002	0.000006	0.000395
오후 8:43:20.561 	-0.000004	0.000001	0.000395
오후 8:43:20.561 	-0.000004	-0.000005	0.000395
오후 8:43:20.562 	-0.000006	-0.000007	0.000395
오후 8:43:20.562 	-0.000003	-0.000004	0.000395
오후 8:43:20.565 	-0.000008	-0.000008	0.000395
오후 8:43:20.565 	-0.000006	-0.000004	0.000395
오후 8:43:20.583 	-0.000005	-0.000005	0.000395
오후 8:43:20.583 	-0.000001	-0.000001	0.000395
오후 8:43:20.584 	-0.000001	0.000002	0.000395
오후 8:43:20.584 	-0.000006	-0.000008	0.000395
오후 8:43:20.586 	-0.000009	-0.000010	0.000395
오후 8:43:20.586 	0.000000	0.000000	0.000395
오후 8:43:20.593 	0.000001	0.000005	0.000395
오후 8:43:20.593 	-0.000006	0.000002	0.000395
오후 8:43:20.594 	-0.000004	0.000004	0.000395
오후 8:43:20.594 	-0.000004	0.000003	0.000395
오후 8:43:20.608 	0.000003	0.000012	0.000395
오후 8:43:20.608 	-0.000011	-0.000001	0.000395
오후 8:43:20.613 	-0.000008	0.000003	0.000395
오후 8:43:20.613 	-0.000006	-0.000002	0.000395
오후 8:43:20.631 	-0.000001	0.000003	0.000394
오후 8:43:20.631 	0.000002	0.000007	0.000394
오후 8:43:20.633 	0.000010	0.000007	0.000394
오후 8:43:20.633 	0.000013	0.000011	0.000394
오후 8:43:20.634 	0.000017	0.000021	0.000394
오후 8:43:20.634 	0.000012	0.000013	0.000394
오후 8:43:20.637 	0.000004	0.000008	0.000394
오후 8:43:20.637 	-0.000006	-0.000004	0.000394
오후 8:43:20.650 	-0.000005	-0.000003	0.000394
오후 8:43:20.650 	-0.000001	-0.000004	0.000394
오후 8:43:20.656 	-0.000012	-0.000014	0.000394
오후 8:43:20.656 	-0.000006	-0.000010	0.000394
오후 8:43:20.670 	-0.000004	-0.000004	0.000394
오후 8:43:20.670 	-0.000000	-0.000004	0.000394
오후 8:43:20.673 	-0.000010	-0.000008	0.000394
오후 8:43:20.673 	-0.000011	-0.000008	0.000394
오후 8:43:20.677 	-0.000011	-0.000010	0.000394
오후 8:43:20.677 	-0.000004	-0.000003	0.000394
오후 8:43:20.692 	-0.000004	0.000000	0.000394
오후 8:43:20.692 	-0.000010	-0.000005	0.000394
오후 8:43:20.694 	-0.000003	-0.000007	0.000394
오후 8:43:20.694 	-0.000001	-0.000001	0.000394
오후 8:43:20.699 	-0.000006	-0.000001	0.000394
오후 8:43:20.699 	-0.000008	-0.000011	0.000394
오후 8:43:20.723 	-0.000003	-0.000012	0.000394
오후 8:43:20.723 	-0.000004	-0.000004	0.000394
오후 8:43:20.725 	0.000000	-0.000000	0.000394
오후 8:43:20.725 	-0.000004	-0.000010	0.000394
오후 8:43:20.728 	-0.000004	-0.000004	0.000394
오후 8:43:20.728 	0.000002	-0.000007	0.000394
오후 8:43:20.790 	0.000004	-0.000001	0.000394
오후 8:43:20.790 	-0.000004	-0.000009	0.000394
오후 8:43:20.792 	0.000000	-0.000005	0.000394
오후 8:43:20.792 	0.000002	0.000000	0.000394
오후 8:43:20.793 	-0.000001	0.000002	0.000394
오후 8:43:20.793 	-0.000005	0.000002	0.000394
오후 8:43:20.794 	-0.000014	-0.000007	0.000394
오후 8:43:20.794 	-0.000007	-0.000002	0.000394
오후 8:43:20.796 	0.000002	0.000005	0.000394
오후 8:43:20.796 	0.000005	0.000008	0.000394
오후 8:43:20.797 	-0.000002	0.000004	0.000394
오후 8:43:20.797 	-0.000007	0.000004	0.000394
오후 8:43:20.798 	-0.000000	-0.000001	0.000394
오후 8:43:20.798 	-0.000001	-0.000003	0.000394
오후 8:43:20.799 	-0.000009	-0.000004	0.000394
오후 8:43:20.799 	-0.000003	0.000000	0.000394
오후 8:43:20.812 	-0.000004	0.000003	0.000394
오후 8:43:20.812 	-0.000007	-0.000004	0.000394
오후 8:43:20.813 	-0.000017	-0.000006	0.000394
오후 8:43:20.813 	-0.000011	-0.000002	0.000394
오후 8:43:20.814 	-0.000010	-0.000001	0.000394
오후 8:43:20.814 	-0.000009	0.000001	0.000394
오후 8:43:20.816 	-0.000014	0.000003	0.000395
오후 8:43:20.816 	-0.000010	0.000004	0.000395
오후 8:43:20.830 	-0.000005	0.000004	0.000395
오후 8:43:20.830 	0.000002	0.000003	0.000395
오후 8:43:20.832 	0.000000	0.000005	0.000396
오후 8:43:20.832 	-0.000009	-0.000003	0.000396
오후 8:43:20.849 	-0.000007	0.000000	0.000396
오후 8:43:20.849 	-0.000004	0.000007	0.000397
오후 8:43:20.850 	0.000000	0.000005	0.000397
오후 8:43:20.850 	-0.000003	-0.000001	0.000397
오후 8:43:20.874 	-0.000000	0.000000	0.000397
오후 8:43:20.874 	-0.000002	-0.000002	0.000397
오후 8:43:20.880 	0.000002	0.000002	0.000397
오후 8:43:20.880 	-0.000002	0.000001	0.000397
오후 8:43:20.881 	0.000002	0.000001	0.000397
오후 8:43:20.881 	0.000002	-0.000001	0.000398
오후 8:43:20.883 	0.000005	0.000008	0.000398
오후 8:43:20.883 	0.000010	0.000014	0.000398
오후 8:43:20.894 	0.000003	-0.000003	0.000398
오후 8:43:20.894 	0.000004	0.000004	0.000398
오후 8:43:20.895 	0.000001	0.000006	0.000398
오후 8:43:20.895 	-0.000007	0.000004	0.000398
오후 8:43:20.903 	-0.000006	-0.000003	0.000398
오후 8:43:20.903 	0.000001	-0.000003	0.000398
오후 8:43:20.914 	0.000001	-0.000000	0.000397
오후 8:43:20.914 	0.000002	-0.000001	0.000397
오후 8:43:20.919 	-0.000006	0.000003	0.000397
오후 8:43:20.919 	-0.000000	-0.000000	0.000397
오후 8:43:20.934 	-0.000002	-0.000001	0.000397
오후 8:43:20.934 	0.000001	0.000003	0.000397
오후 8:43:20.935 	-0.000005	0.000001	0.000397
오후 8:43:20.935 	-0.000004	-0.000003	0.000397
오후 8:43:20.942 	-0.000001	-0.000003	0.000397
오후 8:43:20.942 	0.000004	0.000004	0.000397
오후 8:43:20.958 	-0.000002	0.000005	0.000397
오후 8:43:20.958 	-0.000004	-0.000003	0.000397
오후 8:43:20.959 	0.000007	0.000010	0.000397
오후 8:43:20.959 	0.000011	0.000015	0.000397
오후 8:43:20.967 	0.000015	0.000019	0.000396
오후 8:43:20.967 	0.000012	0.000014	0.000396
오후 8:43:20.984 	0.000015	0.000016	0.000396
오후 8:43:20.984 	0.000021	0.000020	0.000396
오후 8:43:20.985 	0.000023	0.000017	0.000396
오후 8:43:20.985 	0.000022	0.000022	0.000395
오후 8:43:20.990 	0.000037	0.000018	0.000395
오후 8:43:20.990 	0.000021	0.000013	0.000395
오후 8:43:21.021 	0.000011	0.000016	0.000395
오후 8:43:21.021 	0.000034	0.000035	0.000395
오후 8:43:21.027 	0.000057	0.000054	0.000395
오후 8:43:21.027 	0.000063	0.000068	0.000394
오후 8:43:21.042 	0.000075	0.000077	0.000394
오후 8:43:21.042 	0.000087	0.000090	0.000394
오후 8:43:21.045 	0.000094	0.000103	0.000394
오후 8:43:21.045 	0.000103	0.000115	0.000394
오후 8:43:21.064 	0.000115	0.000129	0.000394
오후 8:43:21.064 	0.000111	0.000136	0.000394
오후 8:43:21.066 	0.000115	0.000140	0.000394
오후 8:43:21.066 	0.000128	0.000152	0.000394
오후 8:43:21.067 	0.000127	0.000163	0.000394
오후 8:43:21.067 	0.000127	0.000166	0.000394
오후 8:43:21.078 	0.000131	0.000176	0.000394
오후 8:43:21.078 	0.000128	0.000178	0.000394
오후 8:43:21.084 	0.000123	0.000173	0.000394
오후 8:43:21.084 	0.000127	0.000181	0.000394
오후 8:43:21.085 	0.000124	0.000172	0.000394
오후 8:43:21.085 	0.000119	0.000165	0.000394
오후 8:43:21.116 	0.000109	0.000158	0.000394
오후 8:43:21.116 	0.000113	0.000170	0.000394
오후 8:43:21.129 	0.000093	0.000169	0.000394
오후 8:43:21.129 	0.000085	0.000153	0.000394
오후 8:43:21.135 	0.000089	0.000148	0.000394
오후 8:43:21.135 	0.000081	0.000147	0.000394
오후 8:43:21.148 	0.000083	0.000140	0.000394
오후 8:43:21.148 	0.000071	0.000133	0.000394
오후 8:43:21.154 	0.000071	0.000124	0.000394
오후 8:43:21.154 	0.000068	0.000118	0.000394
오후 8:43:21.168 	0.000067	0.000113	0.000394
오후 8:43:21.168 	0.000059	0.000105	0.000394
오후 8:43:21.178 	0.000054	0.000095	0.000394
오후 8:43:21.178 	0.000038	0.000087	0.000394
오후 8:43:21.190 	0.000031	0.000080	0.000394
오후 8:43:21.190 	0.000007	0.000063	0.000394
오후 8:43:21.191 	0.000004	0.000055	0.000394
오후 8:43:21.191 	0.000004	0.000050	0.000394
오후 8:43:21.199 	0.000007	0.000059	0.000394
오후 8:43:21.199 	0.000000	0.000048	0.000394
오후 8:43:21.213 	-0.000002	0.000046	0.000394
오후 8:43:21.213 	-0.000000	0.000037	0.000394
오후 8:43:21.217 	-0.000009	0.000032	0.000394
오후 8:43:21.217 	-0.000016	0.000023	0.000394
오후 8:43:21.233 	-0.000012	0.000025	0.000394
오후 8:43:21.233 	-0.000018	0.000022	0.000395
오후 8:43:21.235 	-0.000008	0.000027	0.000395
오후 8:43:21.235 	-0.000009	0.000028	0.000395
오후 8:43:21.253 	-0.000015	0.000017	0.000395
오후 8:43:21.253 	-0.000017	0.000018	0.000395
오후 8:43:21.257 	-0.000020	0.000015	0.000395
오후 8:43:21.257 	-0.000021	0.000007	0.000395
오후 8:43:21.275 	-0.000036	0.000004	0.000395
오후 8:43:21.275 	-0.000040	-0.000006	0.000395
오후 8:43:21.277 	-0.000040	-0.000004	0.000395
오후 8:43:21.277 	-0.000037	-0.000002	0.000395
오후 8:43:21.278 	-0.000046	-0.000015	0.000395
오후 8:43:21.278 	-0.000046	-0.000021	0.000395
오후 8:43:21.285 	-0.000050	-0.000022	0.000395
오후 8:43:21.285 	-0.000046	-0.000013	0.000395
오후 8:43:21.301 	-0.000049	-0.000012	0.000395
오후 8:43:21.301 	-0.000051	-0.000021	0.000395
오후 8:43:21.330 	-0.000046	-0.000018	0.000395
오후 8:43:21.330 	-0.000038	-0.000008	0.000395
오후 8:43:21.361 	-0.000034	-0.000008	0.000395
오후 8:43:21.361 	-0.000044	-0.000015	0.000395
오후 8:43:21.363 	-0.000036	-0.000007	0.000395
오후 8:43:21.363 	-0.000043	-0.000017	0.000395
오후 8:43:21.364 	-0.000046	-0.000019	0.000395
오후 8:43:21.364 	-0.000052	-0.000021	0.000395
오후 8:43:21.366 	-0.000055	-0.000022	0.000395
오후 8:43:21.366 	-0.000052	-0.000017	0.000395
오후 8:43:21.367 	-0.000045	-0.000011	0.000395
오후 8:43:21.367 	-0.000042	-0.000015	0.000395
오후 8:43:21.369 	-0.000045	-0.000022	0.000395
오후 8:43:21.369 	-0.000041	-0.000021	0.000395
오후 8:43:21.372 	-0.000030	-0.000012	0.000395
오후 8:43:21.372 	-0.000049	-0.000022	0.000396
오후 8:43:21.389 	-0.000051	-0.000026	0.000396
오후 8:43:21.389 	-0.000053	-0.000027	0.000396
오후 8:43:21.392 	-0.000049	-0.000023	0.000396
오후 8:43:21.392 	-0.000046	-0.000027	0.000396
오후 8:43:21.396 	-0.000053	-0.000031	0.000396
오후 8:43:21.396 	-0.000052	-0.000025	0.000397
오후 8:43:21.415 	-0.000054	-0.000032	0.000397
오후 8:43:21.415 	-0.000048	-0.000022	0.000397
오후 8:43:21.415 	-0.000055	-0.000031	0.000397
오후 8:43:21.415 	-0.000052	-0.000036	0.000397
오후 8:43:21.417 	-0.000047	-0.000032	0.000397
오후 8:43:21.417 	-0.000040	-0.000028	0.000397
오후 8:43:21.418 	-0.000048	-0.000039	0.000397
오후 8:43:21.418 	-0.000049	-0.000043	0.000397
오후 8:43:21.436 	-0.000043	-0.000042	0.000397
오후 8:43:21.436 	-0.000040	-0.000038	0.000397
오후 8:43:21.439 	-0.000042	-0.000039	0.000397
오후 8:43:21.439 	-0.000046	-0.000035	0.000397
오후 8:43:21.442 	-0.000040	-0.000032	0.000397
오후 8:43:21.442 	-0.000042	-0.000034	0.000397
오후 8:43:21.457 	-0.000038	-0.000028	0.000397
오후 8:43:21.457 	-0.000058	-0.000038	0.000397
오후 8:43:21.459 	-0.000055	-0.000048	0.000397
오후 8:43:21.459 	-0.000033	-0.000036	0.000397
오후 8:43:21.460 	-0.000029	-0.000032	0.000397
오후 8:43:21.460 	-0.000041	-0.000042	0.000397
오후 8:43:21.480 	-0.000037	-0.000040	0.000397
오후 8:43:21.480 	-0.000026	-0.000035	0.000397
오후 8:43:21.482 	-0.000018	-0.000025	0.000397
오후 8:43:21.482 	-0.000027	-0.000041	0.000396
오후 8:43:21.483 	-0.000033	-0.000037	0.000396
오후 8:43:21.483 	-0.000016	-0.000036	0.000396
오후 8:43:21.489 	-0.000022	-0.000037	0.000396
오후 8:43:21.489 	-0.000023	-0.000042	0.000396
오후 8:43:21.509 	-0.000033	-0.000047	0.000396
오후 8:43:21.509 	-0.000027	-0.000045	0.000396
오후 8:43:21.511 	-0.000019	-0.000041	0.000396
오후 8:43:21.511 	-0.000018	-0.000040	0.000396
오후 8:43:21.513 	-0.000030	-0.000048	0.000396
오후 8:43:21.513 	-0.000020	-0.000041	0.000396
오후 8:43:21.514 	-0.000025	-0.000045	0.000396
오후 8:43:21.514 	-0.000019	-0.000041	0.000396
오후 8:43:21.516 	-0.000025	-0.000041	0.000396
오후 8:43:21.516 	-0.000026	-0.000038	0.000396
오후 8:43:21.534 	-0.000026	-0.000036	0.000395
오후 8:43:21.534 	-0.000025	-0.000038	0.000395
오후 8:43:21.535 	-0.000022	-0.000041	0.000395
오후 8:43:21.535 	-0.000033	-0.000053	0.000395
오후 8:43:21.538 	-0.000023	-0.000042	0.000395
오후 8:43:21.538 	-0.000021	-0.000041	0.000395
오후 8:43:21.541 	-0.000019	-0.000033	0.000395
오후 8:43:21.541 	-0.000030	-0.000042	0.000395
오후 8:43:21.543 	-0.000033	-0.000041	0.000395
오후 8:43:21.543 	-0.000029	-0.000040	0.000395
오후 8:43:21.559 	-0.000032	-0.000047	0.000395
오후 8:43:21.559 	-0.000031	-0.000043	0.000394
오후 8:43:21.561 	-0.000039	-0.000046	0.000394
오후 8:43:21.561 	-0.000033	-0.000046	0.000394
오후 8:43:21.563 	-0.000026	-0.000043	0.000394
오후 8:43:21.563 	-0.000032	-0.000042	0.000394
오후 8:43:21.564 	-0.000033	-0.000051	0.000394
오후 8:43:21.564 	-0.000030	-0.000043	0.000394
오후 8:43:21.582 	-0.000025	-0.000047	0.000394
오후 8:43:21.582 	-0.000021	-0.000041	0.000394
오후 8:43:21.584 	-0.000030	-0.000046	0.000394
오후 8:43:21.584 	-0.000034	-0.000041	0.000394
오후 8:43:21.603 	-0.000029	-0.000046	0.000394
오후 8:43:21.603 	-0.000031	-0.000047	0.000394
오후 8:43:21.607 	-0.000033	-0.000053	0.000394
오후 8:43:21.607 	-0.000031	-0.000059	0.000394
오후 8:43:21.609 	-0.000030	-0.000046	0.000394
오후 8:43:21.609 	-0.000022	-0.000040	0.000395
오후 8:43:21.610 	-0.000021	-0.000042	0.000395
오후 8:43:21.610 	-0.000013	-0.000040	0.000395
오후 8:43:21.624 	-0.000004	-0.000034	0.000395
오후 8:43:21.624 	-0.000004	-0.000033	0.000395
오후 8:43:21.626 	-0.000007	-0.000041	0.000395
오후 8:43:21.626 	-0.000008	-0.000039	0.000395
오후 8:43:21.631 	-0.000015	-0.000036	0.000395
오후 8:43:21.631 	-0.000012	-0.000029	0.000395
오후 8:43:21.649 	-0.000020	-0.000036	0.000395
오후 8:43:21.649 	-0.000021	-0.000038	0.000395
오후 8:43:21.650 	-0.000019	-0.000040	0.000395
오후 8:43:21.650 	-0.000007	-0.000030	0.000395
오후 8:43:21.651 	-0.000012	-0.000035	0.000395
오후 8:43:21.651 	-0.000013	-0.000032	0.000395
오후 8:43:21.670 	-0.000011	-0.000029	0.000395
오후 8:43:21.670 	-0.000008	-0.000030	0.000395
오후 8:43:21.673 	-0.000006	-0.000025	0.000395
오후 8:43:21.673 	-0.000010	-0.000034	0.000394
오후 8:43:21.676 	-0.000005	-0.000029	0.000394
오후 8:43:21.676 	-0.000003	-0.000031	0.000394
오후 8:43:21.678 	-0.000004	-0.000033	0.000394
오후 8:43:21.678 	-0.000012	-0.000040	0.000394
오후 8:43:21.691 	-0.000015	-0.000039	0.000394
오후 8:43:21.691 	-0.000012	-0.000030	0.000394
오후 8:43:21.693 	-0.000014	-0.000027	0.000394
오후 8:43:21.693 	-0.000017	-0.000034	0.000394
오후 8:43:21.695 	-0.000020	-0.000035	0.000394
오후 8:43:21.695 	-0.000017	-0.000031	0.000394
오후 8:43:21.696 	-0.000015	-0.000025	0.000394
오후 8:43:21.696 	-0.000013	-0.000028	0.000394
오후 8:43:21.715 	-0.000016	-0.000032	0.000394
오후 8:43:21.715 	-0.000017	-0.000038	0.000394
오후 8:43:21.717 	-0.000016	-0.000028	0.000394
오후 8:43:21.717 	-0.000013	-0.000035	0.000394
오후 8:43:21.722 	-0.000021	-0.000035	0.000393
오후 8:43:21.722 	-0.000018	-0.000035	0.000394
오후 8:43:21.735 	-0.000017	-0.000026	0.000393
오후 8:43:21.735 	-0.000008	-0.000023	0.000394
오후 8:43:21.790 	-0.000013	-0.000033	0.000394
오후 8:43:21.790 	-0.000012	-0.000029	0.000394
오후 8:43:21.798 	-0.000012	-0.000025	0.000394
오후 8:43:21.798 	-0.000005	-0.000018	0.000394
오후 8:43:21.802 	-0.000007	-0.000022	0.000394
오후 8:43:21.802 	-0.000007	-0.000020	0.000394
오후 8:43:21.828 	-0.000003	-0.000021	0.000394
오후 8:43:21.828 	0.000001	-0.000017	0.000394
오후 8:43:21.829 	-0.000002	-0.000021	0.000394
오후 8:43:21.829 	-0.000000	-0.000024	0.000394
오후 8:43:21.830 	0.000002	-0.000022	0.000394
오후 8:43:21.830 	0.000005	-0.000020	0.000394
오후 8:43:21.831 	0.000004	-0.000024	0.000394
오후 8:43:21.831 	-0.000006	-0.000028	0.000394
오후 8:43:21.832 	-0.000004	-0.000033	0.000395
오후 8:43:21.832 	-0.000012	-0.000040	0.000395
오후 8:43:21.833 	-0.000018	-0.000036	0.000395
오후 8:43:21.833 	-0.000013	-0.000028	0.000395
오후 8:43:21.834 	-0.000011	-0.000021	0.000396
오후 8:43:21.834 	-0.000014	-0.000026	0.000396
오후 8:43:21.835 	-0.000007	-0.000015	0.000396
오후 8:43:21.835 	-0.000010	-0.000017	0.000396
오후 8:43:21.848 	-0.000006	-0.000014	0.000397
오후 8:43:21.848 	-0.000008	-0.000016	0.000397
오후 8:43:21.849 	0.000001	-0.000009	0.000397
오후 8:43:21.849 	-0.000004	-0.000011	0.000397
오후 8:43:21.857 	-0.000008	-0.000019	0.000397
오후 8:43:21.857 	-0.000001	-0.000012	0.000397
오후 8:43:21.867 	-0.000003	-0.000013	0.000397
오후 8:43:21.867 	-0.000002	-0.000008	0.000397
오후 8:43:21.874 	-0.000008	-0.000020	0.000397
오후 8:43:21.874 	0.000000	-0.000015	0.000397
오후 8:43:21.889 	0.000000	-0.000005	0.000397
오후 8:43:21.889 	0.000000	-0.000003	0.000397
오후 8:43:21.891 	-0.000004	-0.000011	0.000397
오후 8:43:21.891 	-0.000003	-0.000007	0.000397
오후 8:43:21.898 	-0.000008	-0.000015	0.000397
오후 8:43:21.898 	-0.000002	-0.000005	0.000397
오후 8:43:21.915 	-0.000002	-0.000003	0.000397
오후 8:43:21.915 	-0.000008	-0.000008	0.000397
오후 8:43:21.916 	-0.000010	-0.000011	0.000397
오후 8:43:21.916 	-0.000009	-0.000011	0.000397
오후 8:43:21.918 	-0.000005	-0.000008	0.000397
오후 8:43:21.918 	-0.000008	-0.000008	0.000397
오후 8:43:21.941 	-0.000007	-0.000008	0.000397
오후 8:43:21.941 	-0.000004	-0.000007	0.000397
오후 8:43:21.945 	-0.000003	-0.000001	0.000397
오후 8:43:21.945 	-0.000008	-0.000008	0.000396
오후 8:43:21.946 	-0.000000	-0.000001	0.000396
오후 8:43:21.946 	-0.000001	0.000004	0.000396
오후 8:43:21.947 	0.000000	0.000010	0.000396
오후 8:43:21.947 	-0.000010	0.000001	0.000396
오후 8:43:21.949 	-0.000001	-0.000000	0.000396
오후 8:43:21.949 	0.000001	0.000005	0.000396
오후 8:43:21.950 	0.000006	0.000004	0.000395
오후 8:43:21.950 	0.000002	-0.000000	0.000395
오후 8:43:21.966 	0.000006	0.000003	0.000395
오후 8:43:21.966 	0.000006	0.000003	0.000395
오후 8:43:21.968 	0.000007	0.000004	0.000395
오후 8:43:21.968 	0.000007	-0.000000	0.000394
오후 8:43:21.969 	0.000000	-0.000003	0.000394
오후 8:43:21.969 	0.000001	-0.000004	0.000394
오후 8:43:21.989 	0.000008	0.000008	0.000394
오후 8:43:21.989 	0.000002	0.000004	0.000394
오후 8:43:21.992 	0.000000	0.000004	0.000394
오후 8:43:21.992 	0.000000	0.000001	0.000394
오후 8:43:21.993 	0.000003	0.000001	0.000394
오후 8:43:21.993 	-0.000000	-0.000005	0.000394
오후 8:43:22.013 	-0.000004	-0.000007	0.000394
오후 8:43:22.013 	0.000003	-0.000004	0.000394
오후 8:43:22.014 	0.000006	-0.000005	0.000394
오후 8:43:22.014 	0.000003	-0.000006	0.000394
오후 8:43:22.017 	-0.000000	-0.000011	0.000394
오후 8:43:22.017 	-0.000004	-0.000013	0.000394
오후 8:43:22.035 	-0.000002	-0.000020	0.000394
오후 8:43:22.035 	0.000003	-0.000006	0.000394
오후 8:43:22.036 	0.000002	-0.000011	0.000394
오후 8:43:22.036 	0.000002	-0.000010	0.000394
오후 8:43:22.041 	-0.000000	-0.000010	0.000395
오후 8:43:22.041 	0.000001	-0.000004	0.000394
오후 8:43:22.054 	0.000000	-0.000005	0.000395
오후 8:43:22.054 	-0.000009	-0.000013	0.000394
오후 8:43:22.056 	-0.000008	-0.000018	0.000394
오후 8:43:22.056 	-0.000002	-0.000014	0.000394
오후 8:43:22.071 	0.000003	-0.000004	0.000394
오후 8:43:22.071 	0.000004	0.000002	0.000394
오후 8:43:22.072 	0.000004	0.000004	0.000394
오후 8:43:22.072 	0.000005	0.000004	0.000394
오후 8:43:22.077 	0.000013	0.000002	0.000394
오후 8:43:22.077 	0.000010	0.000001	0.000394
오후 8:43:22.090 	0.000000	-0.000004	0.000394
오후 8:43:22.090 	-0.000009	-0.000018	0.000394
