Time	EEG_Fp1	EEG_Fp2	PPG
오후 9:37:59.621 	0.000011	0.000000	0.000325
오후 9:37:59.623 	-0.000008	0.000001	0.000326
오후 9:37:59.623 	0.000004	0.000008	0.000327
오후 9:37:59.635 	-0.000004	0.000008	0.000328
오후 9:37:59.635 	0.000032	0.000016	0.000329
오후 9:37:59.642 	0.000042	0.000020	0.000330
오후 9:37:59.642 	0.000025	0.000023	0.000331
오후 9:37:59.643 	0.000018	0.000032	0.000332
오후 9:37:59.643 	0.000020	0.000034	0.000334
오후 9:37:59.654 	0.000033	0.000050	0.000336
오후 9:37:59.654 	0.000031	0.000029	0.000338
오후 9:37:59.658 	0.000021	0.000020	0.000341
오후 9:37:59.658 	0.000022	0.000000	0.000345
오후 9:37:59.674 	0.000049	0.000009	0.000349
오후 9:37:59.674 	0.000061	0.000019	0.000355
오후 9:37:59.676 	0.000052	0.000013	0.000361
오후 9:37:59.676 	0.000050	0.000019	0.000369
오후 9:37:59.680 	0.000048	-0.000010	0.000378
오후 9:37:59.680 	0.000036	-0.000010	0.000387
오후 9:37:59.683 	0.000044	0.000013	0.000398
오후 9:37:59.683 	0.000033	0.000024	0.000410
오후 9:37:59.693 	0.000038	0.000034	0.000423
오후 9:37:59.693 	0.000027	0.000020	0.000436
오후 9:37:59.698 	0.000012	0.000004	0.000450
오후 9:37:59.698 	0.000007	-0.000001	0.000463
오후 9:37:59.711 	0.000036	-0.000017	0.000475
오후 9:37:59.711 	0.000032	-0.000013	0.000487
오후 9:37:59.713 	0.000032	0.000014	0.000499
오후 9:37:59.713 	0.000041	0.000021	0.000511
오후 9:37:59.720 	0.000019	0.000013	0.000521
오후 9:37:59.720 	-0.000002	0.000009	0.000531
오후 9:37:59.725 	-0.000005	0.000033	0.000539
오후 9:37:59.725 	0.000006	0.000029	0.000547
오후 9:37:59.730 	0.000001	0.000022	0.000553
오후 9:37:59.730 	-0.000002	0.000008	0.000560
오후 9:37:59.744 	-0.000003	0.000024	0.000565
오후 9:37:59.744 	0.000016	0.000008	0.000569
오후 9:37:59.747 	0.000002	0.000021	0.000572
오후 9:37:59.747 	0.000008	0.000023	0.000575
오후 9:37:59.754 	0.000010	0.000002	0.000577
오후 9:37:59.754 	-0.000008	0.000012	0.000578
오후 9:37:59.755 	0.000019	0.000030	0.000580
오후 9:37:59.755 	0.000012	0.000010	0.000580
오후 9:37:59.764 	0.000010	0.000021	0.000580
오후 9:37:59.764 	0.000030	0.000021	0.000580
오후 9:37:59.771 	0.000030	0.000024	0.000579
오후 9:37:59.771 	0.000048	0.000034	0.000578
오후 9:37:59.789 	0.000027	0.000027	0.000578
오후 9:37:59.789 	0.000031	0.000029	0.000576
오후 9:37:59.791 	0.000039	0.000019	0.000575
오후 9:37:59.791 	0.000025	0.000026	0.000573
오후 9:37:59.792 	0.000011	0.000015	0.000571
오후 9:37:59.792 	0.000011	0.000018	0.000570
오후 9:37:59.795 	0.000020	0.000034	0.000567
오후 9:37:59.795 	0.000021	0.000034	0.000565
오후 9:37:59.808 	0.000017	0.000041	0.000562
오후 9:37:59.808 	0.000004	0.000027	0.000560
오후 9:37:59.812 	0.000036	0.000021	0.000557
오후 9:37:59.812 	0.000030	0.000021	0.000555
오후 9:37:59.825 	0.000018	0.000006	0.000552
오후 9:37:59.825 	-0.000006	0.000002	0.000549
오후 9:37:59.827 	0.000004	-0.000009	0.000546
오후 9:37:59.827 	0.000019	0.000005	0.000543
오후 9:37:59.831 	0.000028	0.000046	0.000540
오후 9:37:59.831 	0.000020	0.000034	0.000536
오후 9:37:59.843 	0.000019	0.000030	0.000532
오후 9:37:59.843 	0.000041	0.000037	0.000528
오후 9:37:59.845 	0.000013	0.000031	0.000524
오후 9:37:59.845 	0.000034	0.000020	0.000520
오후 9:37:59.868 	0.000042	0.000027	0.000515
오후 9:37:59.868 	0.000021	0.000008	0.000510
오후 9:37:59.870 	0.000021	0.000021	0.000504
오후 9:37:59.870 	0.000011	-0.000004	0.000498
오후 9:37:59.903 	0.000007	-0.000010	0.000492
오후 9:37:59.903 	0.000018	-0.000001	0.000485
오후 9:37:59.930 	0.000020	0.000010	0.000479
오후 9:37:59.930 	0.000003	0.000001	0.000472
오후 9:37:59.940 	-0.000010	-0.000007	0.000464
오후 9:37:59.940 	0.000011	0.000011	0.000458
오후 9:37:59.945 	0.000004	0.000010	0.000451
오후 9:37:59.945 	0.000001	0.000007	0.000444
오후 9:37:59.952 	-0.000014	0.000005	0.000438
오후 9:37:59.952 	-0.000000	-0.000008	0.000431
오후 9:37:59.966 	-0.000001	-0.000004	0.000425
오후 9:37:59.966 	0.000023	0.000008	0.000418
오후 9:37:59.968 	-0.000012	-0.000002	0.000413
오후 9:37:59.968 	-0.000004	-0.000001	0.000408
오후 9:37:59.975 	0.000006	0.000016	0.000403
오후 9:37:59.975 	0.000019	0.000017	0.000398
오후 9:37:59.977 	0.000004	0.000019	0.000394
오후 9:37:59.977 	0.000000	0.000021	0.000390
오후 9:37:59.987 	0.000017	0.000036	0.000387
오후 9:37:59.987 	0.000011	0.000021	0.000384
오후 9:37:59.996 	0.000023	0.000039	0.000381
오후 9:37:59.996 	-0.000017	0.000007	0.000378
오후 9:38:00.010 	-0.000009	0.000013	0.000376
오후 9:38:00.010 	-0.000009	0.000010	0.000373
오후 9:38:00.014 	0.000009	0.000021	0.000371
오후 9:38:00.014 	-0.000023	0.000010	0.000369
오후 9:38:00.029 	-0.000004	0.000031	0.000367
오후 9:38:00.029 	-0.000011	0.000011	0.000366
오후 9:38:00.033 	-0.000003	0.000020	0.000364
오후 9:38:00.033 	0.000004	0.000005	0.000363
오후 9:38:00.048 	-0.000003	0.000013	0.000361
오후 9:38:00.048 	-0.000010	-0.000002	0.000359
오후 9:38:00.049 	0.000007	0.000007	0.000358
오후 9:38:00.049 	0.000000	0.000016	0.000357
오후 9:38:00.053 	-0.000007	-0.000007	0.000355
오후 9:38:00.053 	0.000008	-0.000007	0.000354
오후 9:38:00.067 	-0.000006	-0.000001	0.000352
오후 9:38:00.067 	-0.000004	-0.000020	0.000351
오후 9:38:00.069 	-0.000019	-0.000023	0.000349
오후 9:38:00.069 	-0.000009	-0.000013	0.000348
오후 9:38:00.071 	-0.000033	-0.000030	0.000346
오후 9:38:00.071 	-0.000011	-0.000033	0.000344
오후 9:38:00.085 	-0.000017	-0.000026	0.000343
오후 9:38:00.085 	-0.000027	-0.000033	0.000342
오후 9:38:00.088 	-0.000006	-0.000023	0.000340
오후 9:38:00.088 	0.000000	-0.000023	0.000338
오후 9:38:00.102 	-0.000018	-0.000034	0.000336
오후 9:38:00.102 	-0.000006	-0.000028	0.000335
오후 9:38:00.104 	0.000001	0.000006	0.000333
오후 9:38:00.104 	0.000005	-0.000002	0.000331
오후 9:38:00.131 	-0.000005	-0.000027	0.000329
오후 9:38:00.131 	-0.000007	-0.000012	0.000328
오후 9:38:00.157 	-0.000013	-0.000020	0.000326
오후 9:38:00.157 	-0.000014	-0.000031	0.000324
오후 9:38:00.158 	-0.000029	-0.000023	0.000322
오후 9:38:00.158 	-0.000011	-0.000024	0.000320
오후 9:38:00.159 	-0.000001	-0.000001	0.000318
오후 9:38:00.159 	-0.000014	-0.000008	0.000316
오후 9:38:00.161 	-0.000030	-0.000007	0.000315
오후 9:38:00.161 	-0.000024	-0.000017	0.000313
오후 9:38:00.162 	-0.000009	-0.000001	0.000311
오후 9:38:00.162 	-0.000024	0.000010	0.000309
오후 9:38:00.163 	-0.000026	-0.000001	0.000308
오후 9:38:00.163 	-0.000003	-0.000004	0.000306
오후 9:38:00.164 	0.000005	0.000003	0.000305
오후 9:38:00.164 	-0.000005	0.000018	0.000304
오후 9:38:00.165 	-0.000018	0.000007	0.000302
오후 9:38:00.165 	-0.000025	-0.000004	0.000301
오후 9:38:00.175 	-0.000015	-0.000023	0.000300
오후 9:38:00.175 	-0.000028	-0.000022	0.000299
오후 9:38:00.176 	-0.000042	-0.000029	0.000298
오후 9:38:00.176 	-0.000029	-0.000038	0.000297
오후 9:38:00.179 	-0.000019	-0.000040	0.000296
오후 9:38:00.179 	-0.000012	-0.000027	0.000295
오후 9:38:00.195 	-0.000004	-0.000028	0.000295
오후 9:38:00.195 	-0.000025	-0.000030	0.000295
오후 9:38:00.201 	-0.000025	-0.000021	0.000294
오후 9:38:00.201 	-0.000030	-0.000020	0.000294
오후 9:38:00.203 	-0.000028	-0.000022	0.000294
오후 9:38:00.203 	-0.000041	-0.000033	0.000294
오후 9:38:00.214 	-0.000034	-0.000029	0.000294
오후 9:38:00.214 	-0.000017	-0.000023	0.000294
오후 9:38:00.219 	-0.000016	-0.000029	0.000294
오후 9:38:00.219 	-0.000008	-0.000030	0.000294
오후 9:38:00.234 	-0.000013	-0.000018	0.000294
오후 9:38:00.234 	-0.000013	-0.000025	0.000295
오후 9:38:00.235 	0.000001	-0.000037	0.000295
오후 9:38:00.235 	0.000000	-0.000033	0.000295
오후 9:38:00.236 	-0.000007	-0.000040	0.000295
오후 9:38:00.236 	-0.000011	-0.000042	0.000296
오후 9:38:00.253 	-0.000041	-0.000045	0.000296
오후 9:38:00.253 	-0.000049	-0.000026	0.000297
오후 9:38:00.254 	-0.000051	-0.000023	0.000298
오후 9:38:00.254 	-0.000036	-0.000009	0.000298
오후 9:38:00.256 	-0.000039	-0.000008	0.000299
오후 9:38:00.256 	-0.000038	0.000002	0.000300
오후 9:38:00.273 	-0.000035	-0.000014	0.000300
오후 9:38:00.273 	-0.000043	-0.000005	0.000301
오후 9:38:00.274 	-0.000023	0.000004	0.000302
오후 9:38:00.274 	-0.000006	0.000007	0.000302
오후 9:38:00.292 	-0.000029	0.000013	0.000303
오후 9:38:00.292 	-0.000030	0.000006	0.000304
오후 9:38:00.294 	-0.000037	0.000007	0.000305
오후 9:38:00.294 	-0.000058	0.000014	0.000306
오후 9:38:00.310 	-0.000049	0.000004	0.000307
오후 9:38:00.310 	-0.000081	0.000005	0.000308
오후 9:38:00.312 	-0.000047	0.000008	0.000308
오후 9:38:00.312 	-0.000042	0.000000	0.000310
오후 9:38:00.313 	-0.000014	0.000022	0.000311
오후 9:38:00.313 	-0.000030	0.000004	0.000312
오후 9:38:00.314 	-0.000019	0.000022	0.000312
오후 9:38:00.314 	-0.000038	0.000012	0.000314
오후 9:38:00.328 	-0.000029	0.000026	0.000315
오후 9:38:00.328 	-0.000028	0.000015	0.000316
오후 9:38:00.333 	-0.000036	0.000017	0.000317
오후 9:38:00.333 	-0.000017	0.000026	0.000318
오후 9:38:00.337 	-0.000004	0.000020	0.000319
오후 9:38:00.337 	-0.000030	0.000009	0.000321
오후 9:38:00.348 	-0.000021	-0.000001	0.000321
오후 9:38:00.348 	-0.000029	-0.000002	0.000323
오후 9:38:00.349 	-0.000056	-0.000001	0.000325
오후 9:38:00.349 	-0.000031	-0.000001	0.000326
오후 9:38:00.353 	-0.000047	-0.000005	0.000329
오후 9:38:00.353 	-0.000031	-0.000008	0.000331
오후 9:38:00.366 	-0.000033	-0.000003	0.000335
오후 9:38:00.366 	-0.000017	0.000008	0.000338
오후 9:38:00.368 	-0.000018	-0.000014	0.000343
오후 9:38:00.368 	-0.000026	-0.000023	0.000348
오후 9:38:00.378 	-0.000040	-0.000006	0.000355
오후 9:38:00.378 	-0.000031	-0.000004	0.000363
오후 9:38:00.387 	0.000004	0.000010	0.000371
오후 9:38:00.387 	-0.000027	0.000004	0.000380
오후 9:38:00.391 	-0.000030	0.000018	0.000391
오후 9:38:00.391 	-0.000041	0.000004	0.000403
오후 9:38:00.397 	-0.000027	0.000009	0.000414
오후 9:38:00.397 	-0.000029	0.000001	0.000426
오후 9:38:00.407 	-0.000051	0.000005	0.000439
오후 9:38:00.407 	-0.000052	0.000007	0.000452
오후 9:38:00.408 	-0.000046	-0.000001	0.000464
오후 9:38:00.408 	-0.000055	0.000010	0.000476
오후 9:38:00.414 	-0.000048	0.000022	0.000487
오후 9:38:00.414 	-0.000021	0.000021	0.000498
오후 9:38:00.427 	-0.000016	0.000025	0.000507
오후 9:38:00.427 	-0.000024	0.000030	0.000516
오후 9:38:00.428 	0.000001	0.000030	0.000525
오후 9:38:00.428 	-0.000019	0.000028	0.000532
오후 9:38:00.435 	-0.000026	0.000026	0.000539
오후 9:38:00.435 	-0.000024	0.000025	0.000544
오후 9:38:00.436 	-0.000017	0.000025	0.000549
오후 9:38:00.436 	-0.000008	0.000031	0.000553
오후 9:38:00.447 	-0.000003	0.000013	0.000557
오후 9:38:00.447 	0.000006	0.000020	0.000559
오후 9:38:00.453 	-0.000022	0.000021	0.000561
오후 9:38:00.453 	-0.000012	0.000029	0.000562
오후 9:38:00.454 	-0.000025	0.000012	0.000563
오후 9:38:00.454 	-0.000037	0.000002	0.000564
오후 9:38:00.466 	-0.000016	0.000021	0.000564
오후 9:38:00.466 	-0.000027	0.000014	0.000563
오후 9:38:00.473 	-0.000005	0.000031	0.000562
오후 9:38:00.473 	-0.000023	0.000022	0.000561
오후 9:38:00.484 	-0.000029	0.000038	0.000560
오후 9:38:00.484 	-0.000034	0.000030	0.000559
오후 9:38:00.490 	0.000001	0.000038	0.000557
오후 9:38:00.490 	-0.000009	0.000016	0.000555
오후 9:38:00.491 	-0.000018	0.000010	0.000553
오후 9:38:00.491 	-0.000038	-0.000014	0.000551
오후 9:38:00.504 	-0.000030	0.000002	0.000549
오후 9:38:00.504 	-0.000027	0.000015	0.000546
오후 9:38:00.507 	-0.000024	0.000010	0.000544
오후 9:38:00.507 	-0.000028	-0.000008	0.000540
오후 9:38:00.508 	-0.000034	-0.000008	0.000537
오후 9:38:00.508 	-0.000025	0.000004	0.000535
오후 9:38:00.522 	-0.000015	0.000008	0.000531
오후 9:38:00.522 	-0.000018	0.000005	0.000528
오후 9:38:00.549 	-0.000034	0.000024	0.000525
오후 9:38:00.549 	-0.000022	0.000018	0.000521
오후 9:38:00.554 	-0.000030	-0.000007	0.000517
오후 9:38:00.554 	-0.000006	0.000006	0.000513
오후 9:38:00.556 	-0.000008	-0.000004	0.000509
오후 9:38:00.556 	0.000013	-0.000003	0.000504
오후 9:38:00.569 	0.000003	0.000003	0.000499
오후 9:38:00.569 	0.000006	0.000006	0.000493
오후 9:38:00.575 	-0.000007	-0.000015	0.000487
오후 9:38:00.575 	-0.000001	0.000001	0.000481
오후 9:38:00.588 	0.000008	-0.000007	0.000475
오후 9:38:00.588 	0.000026	0.000008	0.000468
오후 9:38:00.596 	0.000035	0.000016	0.000462
오후 9:38:00.596 	0.000032	-0.000004	0.000455
오후 9:38:00.605 	0.000010	0.000017	0.000447
오후 9:38:00.605 	0.000003	0.000013	0.000441
오후 9:38:00.607 	-0.000012	0.000017	0.000434
오후 9:38:00.607 	-0.000026	0.000004	0.000426
오후 9:38:00.613 	-0.000008	0.000024	0.000420
오후 9:38:00.613 	0.000009	0.000018	0.000413
오후 9:38:00.615 	0.000033	0.000036	0.000408
오후 9:38:00.615 	0.000001	0.000017	0.000402
오후 9:38:00.626 	0.000020	0.000029	0.000397
오후 9:38:00.626 	0.000024	0.000012	0.000392
오후 9:38:00.627 	0.000013	0.000013	0.000388
오후 9:38:00.627 	0.000015	0.000022	0.000384
오후 9:38:00.635 	0.000010	0.000023	0.000380
오후 9:38:00.635 	0.000008	0.000023	0.000377
오후 9:38:00.644 	-0.000019	0.000022	0.000374
오후 9:38:00.644 	0.000018	0.000032	0.000371
오후 9:38:00.654 	0.000021	0.000031	0.000369
오후 9:38:00.654 	0.000018	0.000043	0.000367
오후 9:38:00.663 	0.000013	0.000035	0.000366
오후 9:38:00.663 	0.000023	0.000019	0.000364
오후 9:38:00.664 	0.000010	-0.000001	0.000363
오후 9:38:00.664 	0.000036	0.000017	0.000361
오후 9:38:00.673 	0.000041	0.000006	0.000360
오후 9:38:00.673 	0.000013	-0.000007	0.000359
오후 9:38:00.684 	0.000035	-0.000017	0.000359
오후 9:38:00.684 	0.000012	-0.000022	0.000357
오후 9:38:00.691 	0.000011	0.000000	0.000356
오후 9:38:00.691 	0.000033	0.000015	0.000356
오후 9:38:00.702 	0.000045	0.000004	0.000355
오후 9:38:00.702 	0.000038	-0.000018	0.000354
오후 9:38:00.703 	0.000030	0.000005	0.000353
오후 9:38:00.703 	0.000025	-0.000001	0.000352
오후 9:38:00.711 	0.000029	0.000019	0.000351
오후 9:38:00.711 	0.000035	0.000023	0.000350
오후 9:38:00.712 	0.000035	0.000022	0.000349
오후 9:38:00.712 	0.000031	0.000003	0.000347
오후 9:38:00.725 	0.000023	0.000006	0.000346
오후 9:38:00.725 	0.000018	0.000009	0.000345
오후 9:38:00.726 	0.000030	0.000026	0.000344
오후 9:38:00.726 	0.000026	0.000010	0.000342
오후 9:38:00.731 	0.000025	0.000014	0.000341
오후 9:38:00.731 	0.000039	0.000006	0.000339
오후 9:38:00.745 	0.000024	-0.000001	0.000338
오후 9:38:00.745 	0.000032	0.000006	0.000336
오후 9:38:00.747 	0.000039	-0.000001	0.000334
오후 9:38:00.747 	0.000033	0.000001	0.000333
오후 9:38:00.751 	0.000028	0.000011	0.000331
오후 9:38:00.751 	0.000037	0.000008	0.000329
오후 9:38:00.763 	0.000055	0.000006	0.000328
오후 9:38:00.763 	0.000038	0.000009	0.000326
오후 9:38:00.770 	0.000036	0.000004	0.000324
오후 9:38:00.770 	0.000057	0.000017	0.000322
오후 9:38:00.783 	0.000041	0.000018	0.000321
오후 9:38:00.783 	0.000035	0.000001	0.000319
오후 9:38:00.784 	0.000035	-0.000012	0.000317
오후 9:38:00.784 	0.000024	-0.000000	0.000316
오후 9:38:00.800 	0.000041	0.000004	0.000314
오후 9:38:00.800 	0.000031	-0.000009	0.000312
오후 9:38:00.802 	0.000034	0.000003	0.000311
오후 9:38:00.802 	0.000045	-0.000016	0.000310
오후 9:38:00.810 	0.000042	-0.000008	0.000308
오후 9:38:00.810 	0.000020	0.000005	0.000307
오후 9:38:00.822 	0.000030	-0.000005	0.000306
오후 9:38:00.822 	0.000022	-0.000012	0.000305
오후 9:38:00.830 	0.000035	-0.000004	0.000304
오후 9:38:00.830 	0.000029	-0.000005	0.000303
오후 9:38:00.841 	0.000027	-0.000013	0.000302
오후 9:38:00.841 	0.000022	-0.000010	0.000302
오후 9:38:00.848 	0.000032	-0.000003	0.000301
오후 9:38:00.848 	0.000020	-0.000015	0.000300
오후 9:38:00.859 	0.000026	-0.000007	0.000300
오후 9:38:00.859 	0.000019	-0.000012	0.000300
오후 9:38:00.861 	0.000017	-0.000015	0.000300
오후 9:38:00.861 	0.000021	-0.000002	0.000300
오후 9:38:00.869 	0.000004	-0.000009	0.000300
오후 9:38:00.869 	0.000023	0.000011	0.000299
오후 9:38:00.879 	0.000013	0.000001	0.000299
오후 9:38:00.879 	0.000030	0.000028	0.000299
오후 9:38:00.888 	0.000026	0.000019	0.000299
오후 9:38:00.888 	0.000025	0.000004	0.000300
오후 9:38:00.898 	0.000032	0.000014	0.000300
오후 9:38:00.898 	0.000052	0.000032	0.000300
오후 9:38:00.904 	0.000051	0.000010	0.000300
오후 9:38:00.904 	0.000022	-0.000003	0.000300
오후 9:38:00.917 	0.000021	-0.000005	0.000301
오후 9:38:00.917 	0.000013	0.000002	0.000301
오후 9:38:00.919 	0.000011	0.000027	0.000302
오후 9:38:00.919 	0.000013	0.000037	0.000302
오후 9:38:00.925 	0.000015	0.000023	0.000303
오후 9:38:00.925 	0.000004	-0.000011	0.000304
오후 9:38:00.936 	0.000039	-0.000001	0.000304
오후 9:38:00.936 	0.000037	0.000005	0.000305
오후 9:38:00.938 	0.000012	-0.000004	0.000306
오후 9:38:00.938 	0.000042	0.000005	0.000307
오후 9:38:00.939 	0.000011	0.000000	0.000308
오후 9:38:00.939 	-0.000006	0.000008	0.000308
오후 9:38:00.955 	-0.000011	-0.000013	0.000310
오후 9:38:00.955 	-0.000012	-0.000003	0.000311
오후 9:38:00.959 	-0.000016	0.000000	0.000312
오후 9:38:00.959 	0.000006	0.000013	0.000313
오후 9:38:00.973 	-0.000021	-0.000008	0.000314
오후 9:38:00.973 	-0.000001	-0.000006	0.000315
오후 9:38:00.974 	-0.000013	0.000007	0.000316
오후 9:38:00.974 	-0.000000	0.000002	0.000317
오후 9:38:00.979 	-0.000003	0.000008	0.000318
오후 9:38:00.979 	0.000006	0.000007	0.000320
오후 9:38:00.992 	-0.000026	0.000008	0.000321
오후 9:38:00.992 	-0.000006	0.000019	0.000322
오후 9:38:00.998 	-0.000006	0.000017	0.000324
오후 9:38:00.998 	-0.000017	-0.000014	0.000326
오후 9:38:01.011 	-0.000001	0.000012	0.000329
오후 9:38:01.011 	-0.000030	-0.000004	0.000331
오후 9:38:01.012 	-0.000005	-0.000009	0.000335
오후 9:38:01.012 	0.000008	-0.000007	0.000339
오후 9:38:01.018 	-0.000008	-0.000008	0.000344
오후 9:38:01.018 	-0.000005	-0.000008	0.000350
오후 9:38:01.031 	0.000006	0.000014	0.000356
오후 9:38:01.031 	-0.000017	-0.000006	0.000364
오후 9:38:01.071 	-0.000021	-0.000024	0.000374
오후 9:38:01.071 	-0.000012	-0.000016	0.000384
오후 9:38:01.075 	0.000038	0.000009	0.000395
오후 9:38:01.075 	0.000028	0.000013	0.000405
오후 9:38:01.077 	0.000024	-0.000011	0.000418
오후 9:38:01.077 	0.000038	0.000007	0.000430
오후 9:38:01.079 	0.000024	-0.000021	0.000441
오후 9:38:01.079 	0.000021	-0.000026	0.000454
오후 9:38:01.079 	-0.000005	-0.000045	0.000466
오후 9:38:01.079 	-0.000005	-0.000030	0.000477
오후 9:38:01.080 	-0.000020	-0.000023	0.000487
오후 9:38:01.080 	-0.000017	-0.000024	0.000498
오후 9:38:01.091 	-0.000015	-0.000023	0.000506
오후 9:38:01.091 	-0.000021	-0.000024	0.000515
오후 9:38:01.092 	-0.000003	-0.000026	0.000522
오후 9:38:01.092 	-0.000026	-0.000026	0.000528
오후 9:38:01.096 	-0.000012	-0.000003	0.000534
오후 9:38:01.096 	-0.000017	-0.000014	0.000539
오후 9:38:01.098 	-0.000024	-0.000023	0.000544
오후 9:38:01.098 	-0.000030	-0.000007	0.000547
오후 9:38:01.109 	-0.000016	-0.000004	0.000549
오후 9:38:01.109 	-0.000022	-0.000013	0.000552
오후 9:38:01.114 	-0.000013	-0.000013	0.000553
오후 9:38:01.114 	-0.000021	-0.000022	0.000553
오후 9:38:01.116 	-0.000023	-0.000023	0.000554
오후 9:38:01.116 	-0.000045	-0.000025	0.000554
오후 9:38:01.128 	-0.000027	-0.000007	0.000553
오후 9:38:01.128 	-0.000002	-0.000002	0.000552
오후 9:38:01.129 	0.000009	-0.000024	0.000551
오후 9:38:01.129 	0.000017	-0.000017	0.000549
오후 9:38:01.137 	0.000010	0.000002	0.000548
오후 9:38:01.137 	0.000008	0.000005	0.000545
오후 9:38:01.148 	0.000022	0.000013	0.000543
오후 9:38:01.148 	0.000031	-0.000002	0.000541
오후 9:38:01.151 	0.000016	-0.000012	0.000538
오후 9:38:01.151 	0.000026	-0.000003	0.000536
오후 9:38:01.181 	0.000021	-0.000019	0.000532
오후 9:38:01.181 	0.000012	-0.000020	0.000529
오후 9:38:01.213 	0.000007	-0.000035	0.000527
오후 9:38:01.213 	0.000009	-0.000022	0.000523
오후 9:38:01.234 	0.000029	-0.000018	0.000520
오후 9:38:01.234 	0.000034	0.000000	0.000516
오후 9:38:01.235 	0.000028	-0.000004	0.000513
오후 9:38:01.235 	0.000023	-0.000010	0.000509
오후 9:38:01.253 	0.000029	-0.000015	0.000505
오후 9:38:01.253 	0.000018	-0.000018	0.000501
오후 9:38:01.255 	0.000007	-0.000020	0.000496
오후 9:38:01.255 	0.000008	-0.000021	0.000491
오후 9:38:01.260 	0.000006	-0.000015	0.000486
오후 9:38:01.260 	0.000017	0.000012	0.000481
오후 9:38:01.272 	0.000000	-0.000001	0.000475
오후 9:38:01.272 	-0.000000	0.000005	0.000468
오후 9:38:01.278 	0.000003	0.000013	0.000462
오후 9:38:01.278 	0.000017	0.000017	0.000455
오후 9:38:01.291 	0.000001	0.000007	0.000448
오후 9:38:01.291 	-0.000007	-0.000013	0.000441
오후 9:38:01.296 	-0.000003	-0.000002	0.000435
오후 9:38:01.296 	-0.000008	0.000006	0.000427
오후 9:38:01.308 	0.000009	0.000007	0.000421
오후 9:38:01.308 	0.000002	0.000000	0.000415
오후 9:38:01.314 	-0.000011	-0.000004	0.000409
오후 9:38:01.314 	-0.000002	-0.000010	0.000403
